,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
157,2022/08/25,"2,074.86",1,22.16,1.08,"2,059.90","2,091.68","2,059.70","4,010,840","337,495,634,695","136,151,077,159,050",코스피 200 커뮤니케이션서비스
158,2022/08/24,"2,052.70",2,-0.70,-0.03,"2,061.41","2,073.25","2,043.73","3,935,368","330,523,646,161","134,612,428,045,300",코스피 200 커뮤니케이션서비스
159,2022/08/23,"2,053.40",2,-38.19,-1.83,"2,077.92","2,087.01","2,051.46","4,970,177","424,308,619,350","134,548,055,084,850",코스피 200 커뮤니케이션서비스
160,2022/08/22,"2,091.59",2,-17.64,-0.84,"2,089.13","2,105.79","2,068.81","4,630,505","350,250,720,300","136,846,147,986,350",코스피 200 커뮤니케이션서비스
161,2022/08/19,"2,109.23",2,-22.71,-1.07,"2,134.45","2,135.74","2,106.12","4,968,267","436,135,460,115","138,243,690,250,100",코스피 200 커뮤니케이션서비스
162,2022/08/18,"2,131.94",2,-28.48,-1.32,"2,137.85","2,145.12","2,117.98","5,072,573","510,503,391,522","139,975,057,458,700",코스피 200 커뮤니케이션서비스
163,2022/08/17,"2,160.42",2,-7.38,-0.34,"2,168.14","2,172.74","2,149.45","4,772,129","420,276,067,040","142,206,224,116,150",코스피 200 커뮤니케이션서비스
164,2022/08/16,"2,167.80",2,-17.50,-0.80,"2,194.56","2,195.25","2,164.52","5,883,356","625,140,536,150","142,840,983,071,800",코스피 200 커뮤니케이션서비스
165,2022/08/12,"2,185.30",2,-27.87,-1.26,"2,204.98","2,213.34","2,179.85","6,196,222","653,943,831,650","144,506,796,275,500",코스피 200 커뮤니케이션서비스
166,2022/08/11,"2,213.17",1,49.79,2.30,"2,206.42","2,215.16","2,199.77","5,991,148","527,242,689,150","146,145,110,128,000",코스피 200 커뮤니케이션서비스
167,2022/08/10,"2,163.38",2,-54.02,-2.44,"2,214.88","2,223.38","2,163.38","5,460,970","457,371,307,350","142,639,841,379,250",코스피 200 커뮤니케이션서비스
168,2022/08/09,"2,217.40",1,43.10,1.98,"2,175.71","2,227.31","2,174.15","4,788,886","529,906,179,850","146,039,925,031,700",코스피 200 커뮤니케이션서비스
169,2022/08/08,"2,174.30",2,-6.05,-0.28,"2,160.42","2,175.48","2,154.76","4,666,455","513,104,132,044","143,241,710,080,850",코스피 200 커뮤니케이션서비스
170,2022/08/05,"2,180.35",2,-14.17,-0.65,"2,212.14","2,220.72","2,179.44","5,848,641","614,233,835,885","144,099,626,134,700",코스피 200 커뮤니케이션서비스
171,2022/08/04,"2,194.52",1,60.04,2.81,"2,158.05","2,199.14","2,157.15","9,499,313","968,205,116,550","145,441,059,826,250",코스피 200 커뮤니케이션서비스
172,2022/08/03,"2,134.48",1,62.70,3.03,"2,071.93","2,136.89","2,065.15","6,400,235","661,177,456,100","141,084,426,773,000",코스피 200 커뮤니케이션서비스
173,2022/08/02,"2,071.78",2,-34.03,-1.62,"2,100.26","2,101.52","2,065.98","5,092,049","481,932,998,566","136,423,197,561,450",코스피 200 커뮤니케이션서비스
174,2022/08/01,"2,105.81",1,2.63,0.13,"2,095.73","2,115.76","2,086.62","4,186,198","435,173,376,350","138,483,113,870,750",코스피 200 커뮤니케이션서비스
175,2022/07/29,"2,103.18",1,42.52,2.06,"2,083.46","2,117.70","2,069.32","7,300,964","792,086,166,750","138,528,817,009,900",코스피 200 커뮤니케이션서비스
176,2022/07/28,"2,060.66",1,6.07,0.30,"2,082.21","2,100.11","2,049.38","4,315,221","416,492,090,700","134,978,009,207,450",코스피 200 커뮤니케이션서비스
177,2022/07/27,"2,054.59",2,-21.90,-1.05,"2,081.15","2,081.15","2,046.10","3,781,135","403,208,359,900","134,510,360,925,450",코스피 200 커뮤니케이션서비스
178,2022/07/26,"2,076.49",2,-6.45,-0.31,"2,075.49","2,080.22","2,065.23","3,195,014","316,366,198,564","135,569,744,868,200",코스피 200 커뮤니케이션서비스
179,2022/07/25,"2,082.94",1,10.34,0.50,"2,066.45","2,093.53","2,058.66","4,158,866","374,411,361,384","136,241,479,906,200",코스피 200 커뮤니케이션서비스
180,2022/07/22,"2,072.60",2,-10.92,-0.52,"2,073.73","2,098.22","2,069.52","4,804,446","450,675,532,000","135,700,052,018,250",코스피 200 커뮤니케이션서비스
181,2022/07/21,"2,083.52",1,24.19,1.17,"2,057.45","2,097.97","2,057.38","4,950,177","469,372,204,300","136,543,515,903,200",코스피 200 커뮤니케이션서비스
182,2022/07/20,"2,059.33",1,20.06,0.98,"2,074.29","2,098.35","2,046.20","5,949,787","545,526,154,122","134,946,170,454,900",코스피 200 커뮤니케이션서비스
183,2022/07/19,"2,039.27",2,-11.62,-0.57,"2,039.70","2,042.37","2,025.80","3,753,260","296,224,033,358","133,664,098,854,850",코스피 200 커뮤니케이션서비스
184,2022/07/18,"2,050.89",1,55.80,2.80,"2,015.83","2,052.69","2,013.11","5,588,939","517,803,814,600","134,509,370,173,700",코스피 200 커뮤니케이션서비스
185,2022/07/15,"1,995.09",2,-41.43,-2.03,"2,040.19","2,041.25","1,985.81","5,879,946","480,491,774,150","129,957,909,815,400",코스피 200 커뮤니케이션서비스
186,2022/07/14,"2,036.52",2,-7.39,-0.36,"2,025.30","2,058.71","2,019.93","5,869,129","473,669,736,800","132,595,141,974,550",코스피 200 커뮤니케이션서비스
187,2022/07/13,"2,043.91",1,32.14,1.60,"2,017.53","2,050.54","2,016.15","4,985,093","355,391,774,932","133,274,415,206,250",코스피 200 커뮤니케이션서비스
188,2022/07/12,"2,011.77",2,-25.85,-1.27,"2,024.54","2,030.62","1,995.54","4,484,229","373,317,829,047","131,089,798,904,100",코스피 200 커뮤니케이션서비스
189,2022/07/11,"2,037.62",2,-18.00,-0.88,"2,055.91","2,065.73","2,032.12","4,272,839","375,341,480,750","133,136,900,207,850",코스피 200 커뮤니케이션서비스
190,2022/07/08,"2,055.62",2,-0.43,-0.02,"2,070.64","2,082.01","2,053.18","5,294,151","483,085,118,250","134,799,327,217,950",코스피 200 커뮤니케이션서비스
191,2022/07/07,"2,056.05",1,25.86,1.27,"2,048.72","2,064.46","2,039.44","5,196,756","481,436,690,100","134,648,057,430,400",코스피 200 커뮤니케이션서비스
192,2022/07/06,"2,030.19",2,-0.13,-0.01,"2,008.10","2,066.37","2,002.25","8,388,555","702,277,791,050","133,382,216,126,200",코스피 200 커뮤니케이션서비스
193,2022/07/05,"2,030.32",1,51.10,2.58,"1,998.52","2,048.92","1,989.51","5,643,100","517,312,783,900","133,109,808,178,100",코스피 200 커뮤니케이션서비스
194,2022/07/04,"1,979.22",1,20.86,1.07,"1,967.89","1,995.63","1,948.38","5,125,647","403,749,692,550","129,228,832,789,100",코스피 200 커뮤니케이션서비스
195,2022/07/01,"1,958.36",2,-21.61,-1.09,"1,998.28","2,006.17","1,942.33","6,364,432","510,340,912,280","128,230,813,578,250",코스피 200 커뮤니케이션서비스
196,2022/06/30,"1,979.97",2,-67.69,-3.31,"2,032.77","2,033.95","1,979.97","6,123,288","669,314,747,685","130,019,568,416,700",코스피 200 커뮤니케이션서비스
197,2022/06/29,"2,047.66",2,-54.12,-2.57,"2,072.28","2,075.40","2,046.77","6,016,182","525,555,394,750","133,906,496,616,150",코스피 200 커뮤니케이션서비스
198,2022/06/28,"2,101.78",2,-14.69,-0.69,"2,112.75","2,123.91","2,080.98","5,298,505","505,905,795,550","137,198,695,802,300",코스피 200 커뮤니케이션서비스
199,2022/06/27,"2,116.47",2,-14.76,-0.69,"2,137.58","2,149.84","2,107.09","6,140,683","531,522,324,086","137,581,822,566,700",코스피 200 커뮤니케이션서비스
200,2022/06/24,"2,131.23",1,85.37,4.17,"2,068.51","2,139.29","2,058.25","6,730,820","663,948,859,592","138,066,617,540,100",코스피 200 커뮤니케이션서비스
201,2022/06/23,"2,045.86",1,22.89,1.13,"2,026.48","2,087.95","2,023.51","7,589,957","693,589,271,850","131,964,626,392,800",코스피 200 커뮤니케이션서비스
202,2022/06/22,"2,022.97",2,-55.38,-2.66,"2,079.35","2,079.35","2,020.90","6,422,052","578,129,854,033","130,733,678,335,450",코스피 200 커뮤니케이션서비스
203,2022/06/21,"2,078.35",1,30.60,1.49,"2,062.57","2,093.04","2,052.16","5,206,741","481,225,934,547","134,715,540,797,950",코스피 200 커뮤니케이션서비스
204,2022/06/20,"2,047.75",2,-23.71,-1.14,"2,093.26","2,096.12","2,029.14","6,547,007","584,941,383,563","132,639,304,517,850",코스피 200 커뮤니케이션서비스
205,2022/06/17,"2,071.46",1,16.11,0.78,"2,015.70","2,087.88","2,010.23","10,424,194","899,410,523,847","134,580,844,886,600",코스피 200 커뮤니케이션서비스
206,2022/06/16,"2,055.35",2,-31.23,-1.50,"2,119.98","2,123.54","2,054.63","9,514,937","952,606,100,900","133,992,405,358,050",코스피 200 커뮤니케이션서비스
207,2022/06/15,"2,086.58",2,-98.40,-4.50,"2,180.63","2,183.21","2,073.71","11,622,409","1,258,654,766,300","135,941,696,894,400",코스피 200 커뮤니케이션서비스
208,2022/06/14,"2,184.98",2,-12.84,-0.58,"2,177.57","2,196.14","2,147.72","8,305,959","696,212,211,850","142,291,082,086,500",코스피 200 커뮤니케이션서비스
209,2022/06/13,"2,197.82",2,-106.96,-4.64,"2,252.62","2,258.88","2,197.82","6,892,713","716,740,700,284","142,974,419,134,750",코스피 200 커뮤니케이션서비스
210,2022/06/10,"2,304.78",2,-27.02,-1.16,"2,308.43","2,324.91","2,297.80","5,165,841","468,914,942,758","150,226,834,503,300",코스피 200 커뮤니케이션서비스
211,2022/06/09,"2,331.80",1,1.43,0.06,"2,321.26","2,338.06","2,309.37","8,041,050","763,778,683,750","153,085,652,037,650",코스피 200 커뮤니케이션서비스
212,2022/06/08,"2,330.37",1,14.99,0.65,"2,323.19","2,346.85","2,308.33","4,302,499","455,561,707,700","153,416,163,820,000",코스피 200 커뮤니케이션서비스
213,2022/06/07,"2,315.38",2,-43.61,-1.85,"2,346.30","2,347.38","2,308.58","6,637,488","660,091,185,090","152,809,466,269,200",코스피 200 커뮤니케이션서비스
214,2022/06/03,"2,358.99",1,11.54,0.49,"2,368.29","2,386.71","2,351.86","5,638,248","522,382,599,800","156,228,465,379,750",코스피 200 커뮤니케이션서비스
215,2022/06/02,"2,347.45",2,-27.78,-1.17,"2,366.96","2,366.96","2,334.19","6,326,748","534,046,240,350","155,440,887,987,400",코스피 200 커뮤니케이션서비스
216,2022/05/31,"2,375.23",1,24.00,1.02,"2,348.79","2,375.51","2,342.41","11,044,614","1,102,055,388,226","157,005,708,109,500",코스피 200 커뮤니케이션서비스
217,2022/05/30,"2,351.23",1,47.33,2.05,"2,328.39","2,360.11","2,327.32","7,647,187","648,889,074,250","155,036,241,945,850",코스피 200 커뮤니케이션서비스
218,2022/05/27,"2,303.90",1,16.34,0.71,"2,318.48","2,335.48","2,295.08","6,134,116","650,193,571,670","151,244,084,924,850",코스피 200 커뮤니케이션서비스
219,2022/05/26,"2,287.56",1,0.79,0.03,"2,293.32","2,321.65","2,281.12","5,553,157","517,521,415,300","150,144,283,376,400",코스피 200 커뮤니케이션서비스
220,2022/05/25,"2,286.77",1,27.87,1.23,"2,274.44","2,295.37","2,258.56","5,792,186","496,876,766,100","150,259,280,777,900",코스피 200 커뮤니케이션서비스
221,2022/05/24,"2,258.90",2,-59.87,-2.58,"2,301.93","2,309.48","2,258.90","4,549,500","438,176,692,900","148,596,443,010,400",코스피 200 커뮤니케이션서비스
222,2022/05/23,"2,318.77",1,7.31,0.32,"2,309.78","2,318.92","2,293.16","5,480,621","395,193,052,722","152,962,418,292,450",코스피 200 커뮤니케이션서비스
223,2022/05/20,"2,311.46",1,51.29,2.27,"2,267.58","2,313.28","2,263.81","6,981,279","607,993,341,350","152,423,561,893,050",코스피 200 커뮤니케이션서비스
224,2022/05/19,"2,260.17",2,-30.38,-1.33,"2,241.85","2,266.68","2,230.72","6,442,791","573,270,614,900","148,984,040,106,600",코스피 200 커뮤니케이션서비스
225,2022/05/18,"2,290.55",1,7.86,0.34,"2,299.97","2,310.59","2,282.99","5,757,501","525,696,100,586","151,424,104,875,950",코스피 200 커뮤니케이션서비스
226,2022/05/17,"2,282.69",1,13.28,0.59,"2,278.67","2,288.99","2,271.04","5,656,742","456,886,372,865","151,060,024,247,650",코스피 200 커뮤니케이션서비스
227,2022/05/16,"2,269.41",2,-31.58,-1.37,"2,321.77","2,332.52","2,267.16","6,049,439","534,903,301,125","150,087,499,776,500",코스피 200 커뮤니케이션서비스
228,2022/05/13,"2,300.99",1,28.14,1.24,"2,290.41","2,308.67","2,279.85","9,287,186","932,280,097,000","151,930,278,687,850",코스피 200 커뮤니케이션서비스
229,2022/05/12,"2,272.85",2,-66.05,-2.82,"2,306.15","2,314.47","2,267.53","10,377,169","952,640,354,450","149,987,869,750,450",코스피 200 커뮤니케이션서비스
230,2022/05/11,"2,338.90",1,20.37,0.88,"2,307.09","2,338.90","2,300.12","5,146,810","467,824,511,750","154,930,567,426,750",코스피 200 커뮤니케이션서비스
231,2022/05/10,"2,318.53",2,-4.27,-0.18,"2,305.33","2,323.12","2,264.35","7,525,646","678,911,172,500","153,235,085,165,650",코스피 200 커뮤니케이션서비스
232,2022/05/09,"2,322.80",2,-2.79,-0.12,"2,315.98","2,332.08","2,306.46","5,788,348","505,585,892,640","153,530,246,887,450",코스피 200 커뮤니케이션서비스
233,2022/05/06,"2,325.59",2,-59.24,-2.48,"2,358.34","2,358.34","2,323.13","7,800,853","724,708,534,410","153,540,147,456,750",코스피 200 커뮤니케이션서비스
234,2022/05/04,"2,384.83",2,-7.61,-0.32,"2,402.03","2,421.61","2,372.68","4,930,013","510,250,516,847","158,144,890,801,550",코스피 200 커뮤니케이션서비스
235,2022/05/03,"2,392.44",1,20.28,0.85,"2,370.60","2,403.42","2,369.85","4,665,335","432,245,396,500","158,389,220,648,700",코스피 200 커뮤니케이션서비스
236,2022/05/02,"2,372.16",2,-27.66,-1.15,"2,370.16","2,377.72","2,355.67","4,593,705","467,972,846,350","157,042,467,595,950",코스피 200 커뮤니케이션서비스
237,2022/04/29,"2,399.82",1,28.80,1.21,"2,375.89","2,400.81","2,371.59","6,285,563","516,342,818,930","159,328,470,577,500",코스피 200 커뮤니케이션서비스
238,2022/04/28,"2,371.02",1,9.10,0.39,"2,375.84","2,380.35","2,345.98","6,959,764","527,325,117,000","157,265,609,956,150",코스피 200 커뮤니케이션서비스
239,2022/04/27,"2,361.92",2,-61.53,-2.54,"2,388.41","2,388.79","2,346.94","9,584,805","763,238,542,450","156,652,385,073,700",코스피 200 커뮤니케이션서비스
240,2022/04/26,"2,423.45",1,18.39,0.76,"2,419.40","2,444.45","2,414.05","5,380,071","608,238,470,160","160,597,770,838,650",코스피 200 커뮤니케이션서비스
241,2022/04/25,"2,405.06",2,-66.73,-2.70,"2,433.08","2,448.85","2,405.06","6,054,499","605,184,248,800","159,659,427,785,700",코스피 200 커뮤니케이션서비스
242,2022/04/22,"2,471.79",2,-48.72,-1.93,"2,492.46","2,494.97","2,463.19","6,095,195","771,089,184,000","164,342,163,952,000",코스피 200 커뮤니케이션서비스
243,2022/04/21,"2,520.51",2,-18.48,-0.73,"2,524.69","2,536.03","2,513.07","5,798,851","622,897,983,250","167,840,774,143,800",코스피 200 커뮤니케이션서비스
244,2022/04/20,"2,538.99",2,-10.43,-0.41,"2,559.41","2,560.38","2,528.46","6,026,452","564,394,386,575","169,532,268,122,850",코스피 200 커뮤니케이션서비스
245,2022/04/19,"2,549.42",1,29.84,1.18,"2,537.05","2,561.05","2,530.54","5,875,077","407,553,580,350","169,818,567,146,250",코스피 200 커뮤니케이션서비스
246,2022/04/18,"2,519.58",2,-21.40,-0.84,"2,525.03","2,529.42","2,512.83","4,952,149","374,150,298,800","167,811,793,990,100",코스피 200 커뮤니케이션서비스
247,2022/04/15,"2,540.98",2,-23.57,-0.92,"2,538.17","2,558.28","2,522.53","6,978,760","498,744,647,450","169,295,233,601,550",코스피 200 커뮤니케이션서비스
248,2022/04/14,"2,564.55",2,-15.21,-0.59,"2,582.84","2,583.53","2,544.69","6,935,147","590,029,687,600","170,962,565,131,200",코스피 200 커뮤니케이션서비스
249,2022/04/13,"2,579.76",1,24.48,0.96,"2,558.77","2,584.41","2,551.26","5,897,243","578,532,651,550","171,397,831,668,500",코스피 200 커뮤니케이션서비스
250,2022/04/12,"2,555.28",2,-26.71,-1.03,"2,556.84","2,576.31","2,531.76","7,510,174","783,804,932,050","169,650,921,182,100",코스피 200 커뮤니케이션서비스
251,2022/04/11,"2,581.99",2,-9.58,-0.37,"2,566.84","2,589.66","2,553.59","8,105,620","652,894,233,900","171,684,756,710,150",코스피 200 커뮤니케이션서비스
252,2022/04/08,"2,591.57",2,-14.61,-0.56,"2,616.17","2,629.44","2,567.13","8,291,162","831,442,306,150","172,937,957,767,350",코스피 200 커뮤니케이션서비스
253,2022/04/07,"2,606.18",2,-75.44,-2.81,"2,650.91","2,660.68","2,605.27","7,682,709","755,468,389,300","174,421,255,838,400",코스피 200 커뮤니케이션서비스
254,2022/04/06,"2,681.62",2,-51.51,-1.88,"2,709.86","2,714.53","2,670.86","5,414,531","646,556,797,850","179,762,477,223,600",코스피 200 커뮤니케이션서비스
255,2022/04/05,"2,733.13",1,13.81,0.51,"2,731.05","2,736.79","2,711.66","5,040,149","573,246,702,400","183,881,012,332,950",코스피 200 커뮤니케이션서비스
256,2022/04/04,"2,719.32",1,28.58,1.06,"2,689.41","2,726.29","2,676.25","6,347,756","744,627,898,550","182,573,971,303,400",코스피 200 커뮤니케이션서비스
257,2022/04/01,"2,690.74",1,1.01,0.04,"2,674.81","2,693.67","2,652.55","6,567,858","719,997,581,050","180,893,922,975,100",코스피 200 커뮤니케이션서비스
258,2022/03/31,"2,689.73",1,19.96,0.75,"2,672.40","2,704.44","2,667.67","5,369,278","539,353,559,750","181,257,930,710,050",코스피 200 커뮤니케이션서비스
259,2022/03/30,"2,669.77",1,10.62,0.40,"2,682.79","2,692.01","2,661.56","6,639,824","617,933,169,600","180,164,354,401,700",코스피 200 커뮤니케이션서비스
260,2022/03/29,"2,659.15",1,10.20,0.39,"2,663.73","2,681.28","2,651.17","5,099,181","475,269,773,850","178,996,533,118,050",코스피 200 커뮤니케이션서비스
261,2022/03/28,"2,648.95",2,-4.57,-0.17,"2,639.13","2,652.22","2,605.39","5,872,945","548,417,568,100","178,173,399,762,050",코스피 200 커뮤니케이션서비스
262,2022/03/25,"2,653.52",2,-11.75,-0.44,"2,672.96","2,676.72","2,646.49","6,281,261","618,845,426,484","178,620,650,484,650",코스피 200 커뮤니케이션서비스
263,2022/03/24,"2,665.27",2,-25.09,-0.93,"2,662.31","2,669.05","2,637.00","6,846,134","624,733,148,850","179,811,724,036,050",코스피 200 커뮤니케이션서비스
264,2022/03/23,"2,690.36",1,36.18,1.36,"2,680.05","2,716.38","2,668.45","7,082,083","760,780,356,250","181,764,322,895,600",코스피 200 커뮤니케이션서비스
265,2022/03/22,"2,654.18",1,24.48,0.93,"2,633.19","2,664.68","2,628.72","5,790,011","527,395,196,250","179,463,156,577,800",코스피 200 커뮤니케이션서비스
266,2022/03/21,"2,629.70",2,-47.34,-1.77,"2,690.00","2,695.94","2,620.71","7,044,836","772,337,156,300","177,887,945,969,100",코스피 200 커뮤니케이션서비스
267,2022/03/18,"2,677.04",1,26.05,0.98,"2,650.28","2,682.34","2,641.72","8,086,539","902,997,484,250","181,432,768,011,750",코스피 200 커뮤니케이션서비스
268,2022/03/17,"2,650.99",1,49.87,1.92,"2,654.33","2,688.97","2,649.90","9,078,685","1,118,138,474,150","179,742,051,753,350",코스피 200 커뮤니케이션서비스
269,2022/03/16,"2,601.12",1,12.11,0.47,"2,615.34","2,622.23","2,572.92","6,416,147","630,743,135,050","175,739,057,087,400",코스피 200 커뮤니케이션서비스
