,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
712,2020/05/29,607.97,1,13.00,2.18,591.62,607.97,586.75,"61,944,813","276,691,943,327","17,896,620,006,166",기계
713,2020/05/28,594.97,2,-13.38,-2.20,613.68,614.78,588.25,"64,189,354","264,671,130,058","17,514,322,043,395",기계
714,2020/05/27,608.35,1,16.25,2.74,594.77,609.69,593.71,"75,818,153","367,947,036,697","17,907,950,230,694",기계
715,2020/05/26,592.10,1,5.83,0.99,587.76,594.43,587.52,"91,684,410","272,936,132,081","17,429,834,440,248",기계
716,2020/05/25,586.27,1,5.15,0.89,584.15,586.99,577.25,"26,333,854","126,003,967,759","17,296,246,734,718",기계
717,2020/05/22,581.12,2,-16.88,-2.82,601.23,601.61,579.12,"39,137,504","177,875,616,841","17,144,167,841,947",기계
718,2020/05/21,598.00,1,8.52,1.45,608.96,609.40,597.47,"49,825,974","299,554,564,447","17,641,953,774,318",기계
719,2020/05/20,589.48,1,7.82,1.34,580.53,590.18,579.45,"40,635,933","212,582,855,676","17,390,853,382,892",기계
720,2020/05/19,581.66,1,18.69,3.32,571.63,583.94,570.73,"59,700,742","359,995,005,295","17,143,794,543,824",기계
721,2020/05/18,562.97,2,-0.87,-0.15,566.86,566.86,558.01,"23,536,499","119,645,081,879","16,593,293,187,162",기계
722,2020/05/15,563.84,2,-0.21,-0.04,560.27,571.39,556.89,"72,819,412","373,761,222,172","16,618,732,187,898",기계
723,2020/05/14,564.05,2,-4.78,-0.84,566.81,566.81,556.44,"43,115,687","199,211,553,719","16,619,892,235,102",기계
724,2020/05/13,568.83,1,2.36,0.42,559.06,569.24,557.59,"25,677,639","120,390,505,295","16,760,556,641,094",기계
725,2020/05/12,566.47,2,-12.28,-2.12,581.56,583.24,564.02,"95,157,158","387,168,376,945","16,691,248,362,068",기계
726,2020/05/11,578.75,1,10.95,1.93,567.94,585.01,567.26,"51,103,026","267,205,245,266","17,052,736,906,469",기계
727,2020/05/08,567.80,1,5.11,0.91,567.54,569.36,564.78,"70,251,266","310,377,133,757","16,730,758,874,295",기계
728,2020/05/07,562.69,1,0.39,0.07,562.32,566.61,561.23,"52,370,600","200,537,733,551","16,580,231,197,186",기계
729,2020/05/06,562.30,1,10.23,1.85,559.30,562.30,556.41,"37,185,146","145,104,689,320","16,568,169,872,933",기계
730,2020/05/04,552.07,2,-11.19,-1.99,553.59,559.23,548.97,"46,466,544","192,751,111,289","16,266,802,976,444",기계
731,2020/04/29,563.26,1,3.98,0.71,561.35,564.20,558.83,"60,118,397","254,479,762,524","16,596,543,055,379",기계
732,2020/04/28,559.28,1,3.28,0.59,563.27,564.41,553.19,"173,045,432","704,462,048,606","16,479,960,440,574",기계
733,2020/04/27,556.00,1,13.87,2.56,543.39,557.66,542.74,"62,912,070","241,435,499,341","16,382,115,097,005",기계
734,2020/04/24,542.13,2,-8.41,-1.53,547.03,548.99,537.90,"93,013,293","329,074,190,029","15,973,378,754,079",기계
735,2020/04/23,550.54,2,-0.10,-0.02,551.56,554.56,548.92,"26,577,599","130,340,988,860","16,221,111,547,412",기계
736,2020/04/22,550.64,2,-3.09,-0.56,550.75,552.06,536.77,"37,331,970","173,971,903,249","16,223,965,515,404",기계
737,2020/04/21,553.73,2,-12.22,-2.16,565.73,566.67,535.87,"68,367,758","380,638,605,947","16,314,895,445,587",기계
738,2020/04/20,565.95,1,20.62,3.78,548.10,572.83,546.80,"48,107,444","313,795,909,873","16,675,092,619,679",기계
739,2020/04/17,545.33,1,8.90,1.66,540.62,547.08,539.06,"45,907,699","214,812,452,406","16,067,595,546,003",기계
740,2020/04/16,536.43,1,1.92,0.36,527.70,539.44,519.17,"35,771,941","207,142,030,737","15,805,240,540,426",기계
741,2020/04/14,534.51,1,7.42,1.41,535.07,542.03,532.41,"65,719,185","287,391,780,454","15,748,328,194,549",기계
742,2020/04/13,527.09,2,-8.83,-1.65,535.52,536.00,527.09,"57,948,124","249,918,397,884","15,529,472,045,951",기계
743,2020/04/10,535.92,1,4.74,0.89,533.81,544.26,521.53,"40,530,146","225,423,344,913","15,789,640,302,523",기계
744,2020/04/09,531.18,1,8.29,1.59,531.29,535.97,525.02,"31,651,816","131,867,106,023","15,650,304,965,336",기계
745,2020/04/08,522.89,2,-6.20,-1.17,523.90,533.26,516.22,"39,518,424","143,972,884,911","15,406,251,030,827",기계
746,2020/04/07,529.09,1,15.66,3.05,525.42,530.95,516.90,"39,670,594","167,537,281,191","15,588,540,230,179",기계
747,2020/04/06,513.43,1,20.85,4.23,499.14,513.90,497.74,"40,048,342","147,378,514,428","15,127,046,202,857",기계
748,2020/04/03,492.58,1,4.47,0.92,491.05,508.64,486.15,"37,158,324","167,796,349,610","14,513,029,699,875",기계
749,2020/04/02,488.11,2,-0.98,-0.20,489.71,497.58,471.43,"29,276,046","125,497,653,578","14,381,558,788,212",기계
750,2020/04/01,489.09,1,4.06,0.84,480.40,515.33,478.26,"57,069,893","237,015,214,148","14,410,165,399,436",기계
751,2020/03/31,485.03,1,17.01,3.63,474.22,487.59,472.50,"53,975,108","226,444,386,432","14,290,891,992,574",기계
752,2020/03/30,468.02,2,-5.86,-1.24,458.62,470.38,452.87,"28,689,597","97,351,837,249","13,717,229,275,014",기계
753,2020/03/27,473.88,1,9.57,2.06,480.99,490.08,457.46,"67,576,002","204,226,091,151","13,888,394,364,166",기계
754,2020/03/26,464.31,1,2.84,0.62,458.17,477.00,453.86,"48,132,944","143,602,449,419","13,607,642,002,529",기계
755,2020/03/25,461.47,1,26.14,6.00,449.35,464.86,448.02,"43,542,377","131,713,074,476","13,524,507,339,425",기계
756,2020/03/24,435.33,1,26.89,6.58,414.49,435.33,407.08,"28,961,310","87,886,840,393","12,758,479,517,370",기계
757,2020/03/23,408.44,2,-25.39,-5.85,403.77,420.48,399.25,"31,300,017","90,525,212,376","11,947,472,206,993",기계
758,2020/03/20,433.83,1,23.19,5.65,409.02,433.83,401.62,"60,556,742","143,088,357,416","12,690,156,241,244",기계
759,2020/03/19,410.64,2,-42.96,-9.47,464.05,464.24,403.15,"44,613,636","146,634,620,691","12,011,529,659,650",기계
760,2020/03/18,453.60,2,-32.32,-6.65,488.99,488.99,453.54,"35,064,258","115,246,780,490","13,269,005,266,795",기계
761,2020/03/17,485.92,2,-6.84,-1.39,463.94,494.78,463.94,"34,040,497","111,990,027,209","14,214,599,440,324",기계
762,2020/03/16,492.76,2,-1.97,-0.40,509.62,510.67,488.72,"48,139,941","135,596,873,136","14,414,452,870,278",기계
763,2020/03/13,494.73,2,-36.63,-6.89,525.88,525.88,461.95,"59,743,305","205,623,042,761","14,472,207,077,690",기계
764,2020/03/12,531.36,2,-41.78,-7.29,567.65,569.25,524.95,"42,504,969","168,773,263,741","15,544,440,740,710",기계
765,2020/03/11,573.14,2,-22.22,-3.73,597.35,598.06,570.32,"43,917,790","178,195,090,756","16,766,704,560,166",기계
766,2020/03/10,595.36,1,0.65,0.11,592.12,597.32,587.75,"30,963,732","157,692,623,103","17,416,680,178,106",기계
767,2020/03/09,594.71,2,-25.66,-4.14,607.35,607.35,593.34,"22,293,614","105,870,802,620","17,397,903,110,105",기계
768,2020/03/06,620.37,2,-9.39,-1.49,625.28,628.19,616.41,"16,557,504","90,658,345,026","18,148,664,283,019",기계
769,2020/03/05,629.76,1,7.83,1.26,626.14,629.83,620.62,"18,331,994","77,326,465,507","18,423,243,834,240",기계
770,2020/03/04,621.93,1,7.41,1.21,616.32,623.74,615.99,"15,298,582","73,455,393,861","18,194,350,018,947",기계
771,2020/03/03,614.52,1,1.94,0.32,620.28,623.41,612.54,"16,237,639","80,284,075,627","17,977,196,220,896",기계
772,2020/03/02,612.58,1,3.76,0.62,609.09,616.75,601.49,"20,239,640","83,738,121,800","17,920,658,997,318",기계
773,2020/02/28,608.82,2,-15.70,-2.51,618.99,621.48,605.17,"26,726,468","137,119,007,677","17,810,096,999,963",기계
774,2020/02/27,624.52,2,-0.65,-0.10,624.65,634.60,622.89,"22,185,680","91,901,145,019","18,268,816,834,140",기계
775,2020/02/26,625.17,2,-0.46,-0.07,619.35,627.76,616.17,"21,306,623","89,573,929,381","18,288,326,010,750",기계
776,2020/02/25,625.63,1,12.66,2.07,615.32,627.32,614.95,"24,925,512","110,987,192,696","18,302,034,566,155",기계
777,2020/02/24,612.97,2,-28.88,-4.50,630.14,632.95,612.29,"56,783,036","167,216,497,625","17,914,320,974,151",기계
778,2020/02/21,641.85,2,-12.87,-1.97,647.81,651.22,641.85,"35,745,864","140,314,727,710","18,757,498,565,120",기계
779,2020/02/20,654.72,2,-6.41,-0.97,662.68,665.23,653.26,"25,932,144","120,911,738,970","19,134,229,283,070",기계
780,2020/02/19,661.13,2,-5.96,-0.89,669.70,671.14,658.44,"25,228,954","120,597,902,000","19,320,947,325,990",기계
781,2020/02/18,667.09,2,-5.33,-0.79,671.77,673.71,664.67,"36,555,240","140,197,589,510","19,495,222,530,650",기계
782,2020/02/17,672.42,1,1.73,0.26,673.50,674.42,667.01,"44,230,480","176,308,072,540","19,385,720,399,050",기계
783,2020/02/14,670.69,2,-3.69,-0.55,675.33,676.25,667.96,"41,502,110","196,857,582,470","19,335,620,904,570",기계
784,2020/02/13,674.38,2,-3.33,-0.49,679.60,683.89,673.02,"61,796,712","232,139,222,300","19,442,370,270,095",기계
785,2020/02/12,677.71,1,1.37,0.20,677.14,679.09,672.19,"23,382,300","112,091,585,580","19,539,276,654,015",기계
786,2020/02/11,676.34,1,10.35,1.55,667.47,677.24,664.99,"43,793,237","208,628,787,660","19,554,294,189,300",기계
787,2020/02/10,665.99,2,-0.34,-0.05,663.52,666.64,659.56,"22,435,475","97,301,727,710","19,253,039,740,400",기계
788,2020/02/07,666.33,2,-4.57,-0.68,672.78,673.92,661.30,"48,241,745","182,298,338,265","19,262,723,803,775",기계
789,2020/02/06,670.90,1,18.24,2.79,657.87,672.76,657.13,"130,225,348","438,561,852,950","19,396,039,618,610",기계
790,2020/02/05,652.66,1,2.16,0.33,653.87,655.32,649.01,"42,438,146","221,650,124,425","18,868,029,141,495",기계
791,2020/02/04,650.50,1,4.83,0.75,646.08,654.06,644.69,"23,350,792","112,521,512,275","18,802,361,306,450",기계
792,2020/02/03,645.67,2,-4.09,-0.63,642.42,645.67,628.94,"32,016,369","169,382,429,005","18,662,514,541,280",기계
793,2020/01/31,649.76,2,-15.03,-2.26,667.03,667.86,649.21,"46,590,486","174,313,188,570","18,780,443,470,020",기계
794,2020/01/30,664.79,2,-11.19,-1.66,676.76,678.20,662.90,"40,091,837","157,617,675,440","19,214,855,945,810",기계
795,2020/01/29,675.98,2,-5.87,-0.86,683.97,683.97,675.98,"28,308,149","127,797,878,895","19,538,210,953,425",기계
796,2020/01/28,681.85,2,-14.40,-2.07,682.40,687.69,678.42,"36,354,651","165,749,763,210","19,707,504,583,270",기계
797,2020/01/23,696.25,2,-1.76,-0.25,695.06,696.63,690.60,"42,364,874","176,117,032,105","20,123,346,627,150",기계
798,2020/01/22,698.01,1,6.75,0.98,693.17,698.42,691.60,"57,749,932","242,235,967,555","20,174,314,027,440",기계
799,2020/01/21,691.26,2,-2.15,-0.31,695.02,698.57,690.49,"22,470,972","89,883,331,535","19,976,081,374,830",기계
800,2020/01/20,693.41,2,-4.94,-0.71,698.08,699.00,692.98,"22,812,701","94,418,642,400","20,038,202,683,945",기계
801,2020/01/17,698.35,2,-2.04,-0.29,703.59,706.91,697.94,"32,036,719","129,458,549,270","20,180,561,572,970",기계
802,2020/01/16,700.39,2,-4.41,-0.63,703.99,705.18,699.07,"37,798,761","154,509,006,385","20,239,449,924,830",기계
803,2020/01/15,704.80,1,7.13,1.02,699.69,705.10,697.87,"50,871,981","198,303,770,550","20,367,109,400,490",기계
804,2020/01/14,697.67,1,2.74,0.39,697.59,699.46,693.96,"76,443,511","275,031,193,050","20,161,079,740,900",기계
805,2020/01/13,694.93,1,6.90,1.00,688.13,697.19,686.91,"30,086,960","128,127,615,925","20,065,987,778,250",기계
806,2020/01/10,688.03,1,5.31,0.78,682.59,688.61,678.41,"40,663,545","142,101,453,990","19,866,729,922,160",기계
807,2020/01/09,682.72,1,13.71,2.05,677.40,682.75,676.54,"41,340,080","158,104,773,875","19,713,211,953,235",기계
808,2020/01/08,669.01,2,-17.73,-2.58,678.05,678.81,662.62,"61,729,435","236,371,170,555","19,305,053,321,200",기계
809,2020/01/07,686.74,1,1.66,0.24,691.13,695.54,685.39,"35,703,112","111,442,231,695","19,799,996,102,695",기계
810,2020/01/06,685.08,2,-10.45,-1.50,692.37,696.76,684.25,"30,175,102","124,110,146,140","19,751,753,368,775",기계
