,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
195,2022/07/01,304.02,2,-3.18,-1.04,308.72,310.55,301.95,"136,341,014","6,640,105,588,159","1,585,084,727,165,805",코스피 200
196,2022/06/30,307.20,2,-5.66,-1.81,311.20,311.63,307.20,"143,728,581","6,884,662,893,235","1,603,805,244,560,215",코스피 200
197,2022/06/29,312.86,2,-6.25,-1.96,314.33,315.16,312.52,"132,702,473","6,316,507,805,821","1,635,672,964,172,905",코스피 200
198,2022/06/28,319.11,1,2.91,0.92,316.65,319.11,315.19,"117,270,107","5,176,514,685,988","1,668,359,045,522,240",코스피 200
199,2022/06/27,316.20,1,4.13,1.32,314.31,319.08,311.85,"136,483,261","5,923,970,339,186","1,654,305,716,476,185",코스피 200
200,2022/06/24,312.07,1,6.62,2.17,307.47,313.42,306.27,"137,827,106","6,261,623,465,471","1,632,120,665,523,760",코스피 200
201,2022/06/23,305.45,2,-2.63,-0.85,308.81,310.94,304.13,"197,731,766","7,893,205,010,708","1,598,572,273,857,840",코스피 200
202,2022/06/22,308.08,2,-8.30,-2.62,317.47,317.63,308.08,"161,699,987","6,595,752,632,164","1,613,760,285,140,535",코스피 200
203,2022/06/21,316.38,1,1.94,0.62,315.95,318.74,313.66,"120,058,757","5,524,069,194,316","1,657,423,542,167,400",코스피 200
204,2022/06/20,314.44,2,-5.65,-1.77,321.46,321.62,311.71,"151,134,778","6,548,982,164,978","1,646,290,149,837,275",코스피 200
205,2022/06/17,320.09,2,-2.16,-0.67,316.36,320.71,314.79,"197,274,709","8,831,028,636,019","1,677,808,527,467,670",코스피 200
206,2022/06/16,322.25,1,0.04,0.01,326.72,328.84,321.54,"138,751,851","6,833,924,982,258","1,684,971,119,910,690",코스피 200
207,2022/06/15,322.21,2,-6.02,-1.83,327.70,328.30,320.29,"159,365,415","7,401,732,983,729","1,682,397,050,139,430",코스피 200
208,2022/06/14,328.23,2,-1.65,-0.50,325.68,329.27,323.36,"174,250,564","7,468,385,969,235","1,712,327,466,720,425",코스피 200
209,2022/06/13,329.88,2,-12.01,-3.51,335.76,335.97,329.88,"163,805,809","7,193,816,119,534","1,719,014,040,273,525",코스피 200
210,2022/06/10,341.89,2,-4.73,-1.36,342.32,343.25,340.66,"136,208,016","6,290,154,321,015","1,781,297,885,258,855",코스피 200
211,2022/06/09,346.62,1,0.40,0.12,345.35,346.82,343.69,"191,391,854","8,507,879,984,034","1,788,694,206,261,965",코스피 200
212,2022/06/08,346.22,1,0.55,0.16,346.46,348.11,345.56,"123,302,092","6,030,965,507,002","1,787,550,056,243,065",코스피 200
213,2022/06/07,345.67,2,-6.34,-1.80,350.04,350.53,345.02,"135,311,555","6,687,788,632,348","1,787,307,752,331,310",코스피 200
214,2022/06/03,352.01,1,1.50,0.43,353.47,353.93,351.10,"134,646,639","4,797,509,616,342","1,818,050,041,868,215",코스피 200
215,2022/06/02,350.51,2,-4.03,-1.14,352.29,352.81,349.55,"196,091,386","5,908,010,491,322","1,809,736,540,235,105",코스피 200
216,2022/05/31,354.54,1,2.05,0.58,351.79,354.72,350.01,"266,678,105","11,290,597,703,804","1,829,557,640,416,650",코스피 200
217,2022/05/30,352.49,1,4.45,1.28,351.53,352.85,350.07,"151,012,831","5,604,146,609,901","1,818,267,472,317,275",코스피 200
218,2022/05/27,348.04,1,3.78,1.10,348.42,349.11,347.15,"133,072,930","5,613,542,895,753","1,795,926,250,208,115",코스피 200
219,2022/05/26,344.26,2,-1.34,-0.39,345.54,349.03,342.65,"126,445,367","6,231,121,581,940","1,778,033,119,381,720",코스피 200
220,2022/05/25,345.60,1,1.52,0.44,346.34,347.60,343.51,"125,139,646","5,781,990,616,472","1,781,457,274,638,255",코스피 200
221,2022/05/24,344.08,2,-6.26,-1.79,349.02,349.79,344.08,"150,996,891","5,827,622,859,224","1,773,639,723,444,140",코스피 200
222,2022/05/23,350.34,1,1.05,0.30,351.16,351.41,348.48,"183,164,939","5,447,158,234,709","1,802,702,685,461,820",코스피 200
223,2022/05/20,349.29,1,6.05,1.76,345.15,349.68,344.89,"133,213,782","6,183,574,152,869","1,796,371,712,981,410",코스피 200
224,2022/05/19,343.24,2,-5.10,-1.46,341.07,344.10,340.55,"196,527,465","6,861,034,807,573","1,762,095,923,626,760",코스피 200
225,2022/05/18,348.34,1,0.81,0.23,349.62,351.20,347.15,"166,291,214","6,302,360,001,326","1,785,066,967,204,960",코스피 200
226,2022/05/17,347.53,1,3.59,1.04,345.14,347.91,345.13,"171,093,883","6,087,751,077,913","1,781,495,288,099,975",코스피 200
227,2022/05/16,343.94,2,-1.56,-0.45,348.13,348.88,343.52,"231,878,012","5,375,346,947,200","1,764,017,013,428,015",코스피 200
228,2022/05/13,345.50,1,7.56,2.24,340.49,345.82,339.72,"187,355,684","7,012,461,396,384","1,771,987,159,051,230",코스피 200
229,2022/05/12,337.94,2,-5.50,-1.60,340.14,343.03,337.65,"262,823,514","8,649,960,825,192","1,733,833,628,260,935",코스피 200
230,2022/05/11,343.44,2,-0.23,-0.07,342.22,344.45,341.22,"184,518,723","5,952,741,363,105","1,761,493,743,918,020",코스피 200
231,2022/05/10,343.67,2,-1.74,-0.50,343.22,344.73,338.46,"249,371,132","7,398,734,473,921","1,764,078,535,940,055",코스피 200
232,2022/05/09,345.41,2,-3.59,-1.03,347.71,349.40,344.84,"256,536,775","5,551,146,802,828","1,773,484,903,166,465",코스피 200
233,2022/05/06,349.00,2,-4.85,-1.37,350.26,350.26,347.98,"622,950,942","7,285,813,289,921","1,793,525,654,229,775",코스피 200
234,2022/05/04,353.85,1,0.53,0.15,354.85,356.05,352.27,"279,177,321","5,532,837,523,242","1,816,811,992,832,230",코스피 200
235,2022/05/03,353.32,2,-0.70,-0.20,354.28,356.45,353.12,"132,700,189","5,403,829,878,955","1,817,435,061,854,880",코스피 200
236,2022/05/02,354.02,2,-1.06,-0.30,351.31,354.53,350.94,"131,468,536","5,220,941,142,453","1,822,836,139,544,460",코스피 200
237,2022/04/29,355.08,1,4.92,1.41,350.43,355.34,349.73,"182,270,799","8,028,489,423,454","1,829,299,899,205,280",코스피 200
238,2022/04/28,350.16,1,3.95,1.14,348.61,350.16,346.02,"164,684,493","7,241,408,296,705","1,809,956,634,395,320",코스피 200
239,2022/04/27,346.21,2,-4.46,-1.27,346.42,346.78,343.76,"146,757,175","7,409,740,037,921","1,783,204,756,198,665",코스피 200
240,2022/04/26,350.67,1,1.69,0.48,351.33,352.20,350.38,"122,916,877","6,485,161,212,763","1,803,372,291,679,350",코스피 200
241,2022/04/25,348.98,2,-6.45,-1.81,351.36,352.26,348.91,"139,465,955","6,608,117,568,209","1,795,867,515,623,225",코스피 200
242,2022/04/22,355.43,2,-3.59,-1.00,355.54,356.08,353.64,"214,761,534","6,159,964,465,654","1,827,433,107,743,130",코스피 200
243,2022/04/21,359.02,1,1.50,0.42,358.33,360.74,358.24,"148,564,837","6,401,492,018,994","1,844,970,562,274,560",코스피 200
244,2022/04/20,357.52,1,0.16,0.04,357.14,358.28,354.93,"148,872,727","6,540,303,924,225","1,837,724,928,695,375",코스피 200
245,2022/04/19,357.36,1,3.73,1.05,355.77,358.53,355.29,"130,216,350","5,195,568,464,411","1,838,442,840,717,625",코스피 200
246,2022/04/18,353.63,2,-0.21,-0.06,352.19,354.87,351.46,"110,996,402","4,519,324,381,220","1,820,426,361,300,755",코스피 200
247,2022/04/15,353.84,2,-3.54,-0.99,354.35,355.10,352.63,"142,642,668","5,821,098,591,995","1,822,874,443,205,830",코스피 200
248,2022/04/14,357.38,2,-1.62,-0.45,359.23,359.29,356.17,"159,155,308","7,211,760,259,512","1,839,248,844,468,570",코스피 200
249,2022/04/13,359.00,1,6.68,1.90,353.83,359.43,353.30,"177,428,230","6,214,853,173,731","1,840,860,236,335,095",코스피 200
250,2022/04/12,352.32,2,-3.46,-0.97,353.51,354.83,351.37,"129,717,478","5,816,117,786,914","1,804,155,241,442,500",코스피 200
251,2022/04/11,355.78,2,-0.23,-0.06,354.47,357.73,353.78,"131,522,527","5,668,333,958,425","1,822,990,828,686,070",코스피 200
252,2022/04/08,356.01,1,0.28,0.08,356.86,357.62,354.27,"166,111,896","6,737,531,401,740","1,827,801,408,392,330",코스피 200
253,2022/04/07,355.73,2,-5.28,-1.46,358.43,358.92,355.37,"193,937,391","7,704,972,240,910","1,825,372,577,355,895",코스피 200
254,2022/04/06,361.01,2,-3.73,-1.02,362.04,362.96,360.52,"176,510,187","6,512,785,684,822","1,853,471,585,224,980",코스피 200
255,2022/04/05,364.74,2,-0.20,-0.05,366.08,366.67,363.67,"244,226,348","5,262,759,081,701","1,871,692,832,746,065",코스피 200
256,2022/04/04,364.94,1,1.75,0.48,361.85,365.08,360.69,"171,554,087","5,298,139,960,894","1,870,975,555,722,975",코스피 200
257,2022/04/01,363.19,2,-2.42,-0.66,363.97,364.10,361.54,"446,847,689","7,196,628,144,065","1,859,039,329,364,730",코스피 200
258,2022/03/31,365.61,1,1.11,0.30,364.10,367.01,363.94,"388,609,487","6,751,915,062,603","1,873,138,067,796,530",코스피 200
259,2022/03/30,364.50,1,0.73,0.20,366.17,366.82,363.64,"141,643,855","6,530,661,073,317","1,866,462,149,345,765",코스피 200
260,2022/03/29,363.77,1,1.71,0.47,364.18,365.56,362.27,"132,695,450","6,170,287,309,852","1,861,718,201,276,155",코스피 200
261,2022/03/28,362.06,3,0.00,0.00,360.63,363.25,358.70,"136,535,025","5,890,583,769,566","1,852,836,072,115,885",코스피 200
262,2022/03/25,362.06,2,-1.32,-0.36,364.76,364.92,361.34,"119,074,647","6,974,694,867,070","1,852,857,741,881,490",코스피 200
263,2022/03/24,363.38,2,-1.46,-0.40,361.83,363.50,360.40,"149,348,495","8,556,924,147,593","1,852,397,836,285,965",코스피 200
264,2022/03/23,364.84,1,3.18,0.88,364.06,366.40,362.89,"137,431,069","7,142,403,493,714","1,857,635,511,514,670",코스피 200
265,2022/03/22,361.66,1,2.89,0.81,358.76,362.11,358.61,"120,703,024","6,949,401,916,641","1,840,175,574,200,155",코스피 200
266,2022/03/21,358.77,2,-3.56,-0.98,363.81,363.86,358.41,"117,142,394","6,428,429,475,390","1,823,581,213,589,055",코스피 200
267,2022/03/18,362.33,1,0.87,0.24,361.16,362.78,359.60,"155,321,051","8,266,735,365,446","1,839,501,203,690,275",코스피 200
268,2022/03/17,361.46,1,5.37,1.51,362.39,364.18,361.36,"172,536,469","9,185,664,503,327","1,831,739,210,588,190",코스피 200
269,2022/03/16,356.09,1,5.06,1.44,354.88,356.29,351.97,"125,092,760","6,385,893,888,137","1,806,858,811,147,130",코스피 200
270,2022/03/15,351.03,2,-3.58,-1.01,352.34,353.90,350.38,"149,108,189","7,168,563,587,586","1,780,993,020,647,695",코스피 200
271,2022/03/14,354.61,2,-0.70,-0.20,354.72,356.48,352.82,"163,912,346","8,994,583,220,022","1,798,277,936,313,840",코스피 200
272,2022/03/11,355.31,2,-2.70,-0.75,355.95,356.85,353.26,"182,548,310","9,197,993,829,492","1,807,963,615,381,950",코스피 200
273,2022/03/10,358.01,1,8.63,2.47,354.33,358.27,354.33,"212,652,188","10,823,571,336,089","1,726,939,389,500,400",코스피 200
274,2022/03/08,349.38,2,-3.65,-1.03,348.12,352.82,346.85,"185,897,543","8,648,190,492,065","1,686,882,087,238,930",코스피 200
275,2022/03/07,353.03,2,-8.66,-2.39,356.59,356.59,351.91,"193,155,373","8,909,049,069,354","1,704,885,496,127,695",코스피 200
276,2022/03/04,361.69,2,-5.37,-1.46,365.35,365.54,360.19,"237,190,017","8,988,126,548,763","1,745,417,118,005,670",코스피 200
277,2022/03/03,367.06,1,6.47,1.79,364.37,367.40,363.99,"167,176,676","7,323,912,860,320","1,766,946,322,997,480",코스피 200
278,2022/03/02,360.59,2,-0.95,-0.26,361.52,362.81,359.89,"170,944,083","7,679,437,182,276","1,737,159,499,129,805",코스피 200
279,2022/02/28,361.54,1,3.10,0.86,356.59,361.54,355.77,"237,317,520","9,445,530,427,483","1,740,100,659,483,880",코스피 200
280,2022/02/25,358.44,1,3.40,0.96,358.79,360.85,357.02,"154,972,994","7,423,040,569,800","1,724,125,156,327,320",코스피 200
281,2022/02/24,355.04,2,-9.40,-2.58,360.05,360.77,354.01,"167,277,164","8,503,343,379,721","1,706,719,822,312,240",코스피 200
282,2022/02/23,364.44,1,0.93,0.26,366.25,366.58,362.39,"139,928,097","6,112,151,593,830","1,750,747,112,030,270",코스피 200
283,2022/02/22,363.51,2,-4.78,-1.30,362.93,364.81,360.74,"162,875,958","6,905,186,484,439","1,744,295,909,534,545",코스피 200
284,2022/02/21,368.29,2,-0.26,-0.07,362.83,368.75,361.14,"109,544,039","5,668,991,436,860","1,766,524,331,773,215",코스피 200
285,2022/02/18,368.55,2,-1.00,-0.27,365.57,369.32,364.69,"137,053,118","6,082,517,288,286","1,766,942,185,019,275",코스피 200
286,2022/02/17,369.55,1,2.25,0.61,368.11,373.03,365.48,"209,730,967","8,637,742,117,822","1,768,354,822,910,245",코스피 200
287,2022/02/16,367.30,1,6.87,1.91,365.96,367.66,364.64,"108,436,280","5,968,406,412,135","1,757,384,591,540,695",코스피 200
288,2022/02/15,360.43,2,-2.55,-0.70,364.44,364.79,358.75,"140,833,154","6,638,804,691,530","1,723,073,950,143,610",코스피 200
289,2022/02/14,362.98,2,-5.63,-1.53,364.36,365.97,360.46,"146,971,729","6,963,340,040,466","1,737,779,889,177,285",코스피 200
290,2022/02/11,368.61,2,-2.96,-0.80,367.54,371.35,366.90,"161,469,119","8,189,120,219,283","1,762,081,934,089,640",코스피 200
291,2022/02/10,371.57,1,2.92,0.79,371.84,372.86,369.30,"180,487,876","9,052,187,214,238","1,779,231,619,070,845",코스피 200
292,2022/02/09,368.65,1,5.17,1.42,367.02,368.65,365.79,"117,910,162","6,516,035,422,387","1,767,413,617,524,800",코스피 200
293,2022/02/08,363.48,1,0.56,0.15,365.91,367.32,360.78,"133,105,733","7,590,982,301,469","1,745,680,038,280,545",코스피 200
294,2022/02/07,362.92,2,-3.42,-0.93,365.40,365.40,359.59,"135,534,006","7,200,575,552,875","1,741,572,163,003,020",코스피 200
295,2022/02/04,366.34,1,4.74,1.31,363.10,366.79,361.84,"109,788,153","6,431,976,708,608","1,757,020,811,154,340",코스피 200
296,2022/02/03,361.60,1,3.62,1.01,364.07,366.13,361.60,"125,482,179","7,863,881,143,246","1,733,439,169,786,950",코스피 200
297,2022/01/28,357.98,1,9.40,2.70,350.29,358.84,347.28,"146,975,846","9,427,049,699,831","1,713,135,464,626,630",코스피 200
298,2022/01/27,348.58,2,-12.25,-3.39,360.83,363.11,348.55,"158,318,286","9,998,445,147,336","1,668,229,298,574,415",코스피 200
299,2022/01/26,360.83,2,-1.56,-0.43,363.72,365.31,360.47,"109,342,528","6,781,554,969,243","1,729,489,462,853,675",코스피 200
300,2022/01/25,362.39,2,-8.91,-2.40,370.30,370.73,359.85,"142,181,165","8,369,863,265,110","1,737,587,254,846,510",코스피 200
301,2022/01/24,371.30,2,-4.78,-1.27,374.64,375.45,369.63,"112,639,984","6,718,747,948,400","1,783,169,529,825,995",코스피 200
302,2022/01/21,376.08,2,-4.31,-1.13,376.74,377.69,373.35,"134,237,431","8,074,616,042,698","1,807,956,133,709,680",코스피 200
303,2022/01/20,380.39,1,2.18,0.58,377.97,380.45,376.49,"114,098,651","6,960,681,998,037","1,825,981,936,973,935",코스피 200
304,2022/01/19,378.21,2,-2.80,-0.73,377.75,381.91,376.74,"126,170,181","7,634,913,768,260","1,813,956,759,233,095",코스피 200
305,2022/01/18,381.01,2,-2.80,-0.73,385.07,385.63,379.79,"127,939,028","7,234,303,513,263","1,827,570,812,902,885",코스피 200
306,2022/01/17,383.81,2,-3.64,-0.94,387.00,387.33,381.56,"135,817,575","7,413,658,579,965","1,843,942,986,164,925",코스피 200
307,2022/01/14,387.45,2,-5.55,-1.41,389.66,390.81,386.25,"146,048,033","8,539,783,273,232","1,864,010,698,894,460",코스피 200
308,2022/01/13,393.00,2,-1.66,-0.42,395.68,395.93,392.52,"151,714,327","8,899,436,063,624","1,891,401,067,450,555",코스피 200
309,2022/01/12,394.66,1,5.69,1.46,392.29,394.87,391.96,"210,105,987","8,821,315,438,186","1,898,702,516,864,850",코스피 200
310,2022/01/11,388.97,1,1.45,0.37,388.32,390.43,386.26,"133,428,702","7,933,719,172,030","1,869,095,805,094,615",코스피 200
311,2022/01/10,387.52,2,-3.33,-0.85,389.68,390.24,384.79,"139,103,010","8,306,218,369,388","1,866,521,471,302,730",코스피 200
312,2022/01/07,390.85,1,4.63,1.20,388.30,391.75,388.06,"114,276,571","8,111,558,464,898","1,884,682,125,928,315",코스피 200
313,2022/01/06,386.22,2,-4.17,-1.07,386.59,390.51,385.30,"152,386,576","9,949,712,804,745","1,862,774,877,030,950",코스피 200
314,2022/01/05,390.39,2,-5.01,-1.27,394.91,395.20,387.56,"175,488,530","11,706,291,914,065","1,883,408,943,454,035",코스피 200
315,2022/01/04,395.40,2,-0.11,-0.03,396.01,396.71,393.35,"117,160,885","7,335,075,222,470","1,908,027,275,495,385",코스피 200
316,2022/01/03,395.51,1,1.32,0.33,397.16,399.44,394.26,"97,581,473","5,916,887,559,115","1,909,559,749,330,865",코스피 200
317,2021/12/30,394.19,2,-2.53,-0.64,397.13,398.59,393.89,"103,887,032","6,441,431,686,978","1,902,371,490,999,570",코스피 200
318,2021/12/29,396.72,2,-4.49,-1.12,398.74,399.16,395.85,"169,048,470","8,442,539,740,355","1,914,640,389,994,930",코스피 200
319,2021/12/28,401.21,1,2.60,0.65,399.56,401.21,397.24,"169,712,212","9,338,598,443,762","1,935,521,459,707,810",코스피 200
320,2021/12/27,398.61,2,-1.92,-0.48,400.61,401.07,398.31,"103,635,956","5,653,274,752,350","1,920,708,427,347,395",코스피 200
321,2021/12/24,400.53,1,2.38,0.60,399.72,402.46,399.66,"102,503,125","6,252,101,538,980","1,929,070,499,635,545",코스피 200
322,2021/12/23,398.15,1,2.08,0.53,397.98,398.36,395.71,"105,281,612","6,647,240,557,492","1,919,620,421,264,600",코스피 200
323,2021/12/22,396.07,1,2.12,0.54,396.82,398.06,394.77,"100,313,358","6,446,064,478,080","1,910,087,957,468,260",코스피 200
324,2021/12/21,393.95,1,2.58,0.66,394.35,395.28,391.19,"105,997,690","6,533,207,774,373","1,904,137,929,001,795",코스피 200
325,2021/12/20,391.37,2,-7.59,-1.90,396.42,396.61,390.92,"97,270,477","6,575,365,871,341","1,895,359,388,140,780",코스피 200
326,2021/12/17,398.96,1,1.28,0.32,394.46,399.02,394.26,"134,697,578","8,722,582,146,128","1,932,001,852,762,890",코스피 200
327,2021/12/16,397.68,1,2.02,0.51,398.93,399.68,395.19,"94,125,586","6,426,262,273,359","1,924,857,650,899,075",코스피 200
328,2021/12/15,395.66,1,0.25,0.06,393.99,395.76,392.85,"88,943,348","5,635,111,420,424","1,912,865,663,222,805",코스피 200
329,2021/12/14,395.41,2,-1.86,-0.47,394.54,397.02,393.50,"116,495,624","6,880,161,238,809","1,911,975,147,616,435",코스피 200
330,2021/12/13,397.27,2,-0.70,-0.18,399.38,403.37,396.83,"113,328,182","6,880,591,404,172","1,921,166,797,320,945",코스피 200
331,2021/12/10,397.97,2,-3.16,-0.79,398.21,399.12,396.58,"92,722,061","6,164,415,880,790","1,926,581,977,992,395",코스피 200
332,2021/12/09,401.13,1,3.86,0.97,398.19,401.13,396.93,"159,053,924","10,120,063,701,086","1,900,362,233,483,625",코스피 200
333,2021/12/08,397.27,1,0.96,0.24,399.89,402.34,396.32,"140,133,384","8,638,327,981,204","1,882,351,537,000,150",코스피 200
334,2021/12/07,396.31,1,3.46,0.88,392.88,396.46,391.29,"157,041,371","7,606,787,531,180","1,875,771,535,846,995",코스피 200
335,2021/12/06,392.85,1,0.89,0.23,389.95,394.40,387.58,"124,900,731","7,464,588,078,910","1,861,963,793,528,050",코스피 200
336,2021/12/03,391.96,1,2.32,0.60,388.21,393.30,386.42,"127,840,348","8,027,936,515,300","1,858,912,489,162,955",코스피 200
337,2021/12/02,389.64,1,6.51,1.70,379.76,389.64,379.59,"150,988,571","9,682,850,608,169","1,846,254,225,896,305",코스피 200
338,2021/12/01,383.13,1,9.89,2.65,376.45,384.05,373.61,"167,598,673","9,948,057,079,828","1,816,847,930,006,435",코스피 200
339,2021/11/30,373.24,2,-8.39,-2.20,385.01,386.34,370.86,"258,522,165","15,951,427,441,278","1,775,046,319,157,985",코스피 200
340,2021/11/29,381.63,2,-3.44,-0.89,381.25,384.97,379.27,"178,592,646","9,562,235,370,240","1,805,088,538,322,345",코스피 200
341,2021/11/26,385.07,2,-6.86,-1.75,390.61,392.81,384.19,"145,771,166","8,625,603,922,656","1,831,345,766,736,180",코스피 200
342,2021/11/25,391.93,2,-3.47,-0.88,395.67,395.73,391.69,"117,213,378","6,741,120,432,411","1,859,801,460,699,150",코스피 200
343,2021/11/24,395.40,2,-1.04,-0.26,397.88,399.38,393.27,"128,293,474","7,758,092,136,175","1,873,428,556,808,725",코스피 200
344,2021/11/23,396.44,2,-2.63,-0.66,399.43,399.52,395.58,"124,508,890","8,064,804,581,460","1,877,313,574,045,055",코스피 200
345,2021/11/22,399.07,1,8.54,2.19,393.16,399.88,392.75,"144,700,874","9,890,187,946,500","1,889,978,597,789,620",코스피 200
346,2021/11/19,390.53,1,3.09,0.80,387.97,391.24,387.31,"130,759,482","7,982,879,139,873","1,857,881,244,964,200",코스피 200
347,2021/11/18,387.44,2,-2.00,-0.51,388.86,390.00,386.31,"130,465,730","7,398,204,484,037","1,840,789,631,883,580",코스피 200
348,2021/11/17,389.44,2,-4.63,-1.17,394.88,395.25,388.70,"146,332,515","8,067,205,547,275","1,851,043,923,928,145",코스피 200
349,2021/11/16,394.07,2,-0.29,-0.07,393.94,396.49,392.62,"134,392,007","8,246,106,054,114","1,873,783,343,258,855",코스피 200
350,2021/11/15,394.36,1,3.98,1.02,393.36,395.56,392.16,"174,938,581","8,537,189,868,311","1,872,837,901,530,370",코스피 200
351,2021/11/12,390.38,1,4.41,1.14,389.13,391.77,387.46,"166,336,516","9,337,283,685,300","1,853,774,691,370,370",코스피 200
