,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
173,2022/08/02,"2,201.92",2,-9.75,-0.44,"2,209.89","2,211.22","2,192.80","35,547,770","3,032,930,387,256","1,287,740,732,217,150",코스피 50
174,2022/08/01,"2,211.67",2,-3.70,-0.17,"2,207.12","2,220.07","2,197.13","35,896,241","3,260,657,159,817","1,294,015,596,208,730",코스피 50
175,2022/07/29,"2,215.37",1,5.86,0.27,"2,227.87","2,238.14","2,206.48","49,104,680","4,748,327,662,776","1,295,738,942,084,880",코스피 50
176,2022/07/28,"2,209.51",1,13.26,0.60,"2,218.51","2,222.59","2,203.99","44,549,202","4,768,384,099,346","1,292,051,890,409,850",코스피 50
177,2022/07/27,"2,196.25",2,-0.69,-0.03,"2,198.98","2,199.45","2,179.46","34,799,408","3,824,347,574,786","1,279,700,785,128,140",코스피 50
178,2022/07/26,"2,196.94",1,7.52,0.34,"2,181.51","2,199.08","2,178.27","26,311,210","2,367,383,685,790","1,279,182,197,889,550",코스피 50
179,2022/07/25,"2,189.42",1,6.00,0.27,"2,176.61","2,202.30","2,176.61","33,398,793","2,913,752,706,635","1,274,265,840,821,730",코스피 50
180,2022/07/22,"2,183.42",2,-19.72,-0.90,"2,198.99","2,210.07","2,181.02","37,876,441","3,155,542,254,988","1,269,014,977,917,930",코스피 50
181,2022/07/21,"2,203.14",1,28.08,1.29,"2,176.91","2,206.49","2,176.91","40,892,467","3,510,952,399,046","1,280,441,669,743,430",코스피 50
182,2022/07/20,"2,175.06",1,15.44,0.71,"2,198.39","2,201.90","2,171.95","49,709,185","3,825,264,600,608","1,264,899,722,032,830",코스피 50
183,2022/07/19,"2,159.62",2,-8.09,-0.37,"2,156.68","2,160.93","2,145.15","37,179,951","2,966,493,490,355","1,257,239,206,409,500",코스피 50
184,2022/07/18,"2,167.71",1,47.05,2.22,"2,144.24","2,169.42","2,140.18","52,013,637","3,925,092,018,277","1,262,992,429,665,890",코스피 50
185,2022/07/15,"2,120.66",1,22.07,1.05,"2,113.64","2,121.42","2,080.65","52,393,289","3,920,109,345,110","1,240,502,076,398,760",코스피 50
186,2022/07/14,"2,098.59",2,-7.89,-0.37,"2,093.32","2,117.06","2,088.72","45,123,971","3,606,617,380,491","1,229,158,235,247,110",코스피 50
187,2022/07/13,"2,106.48",1,11.71,0.56,"2,103.60","2,120.49","2,098.33","39,899,125","3,238,665,859,192","1,233,340,213,008,690",코스피 50
188,2022/07/12,"2,094.77",2,-17.91,-0.85,"2,103.43","2,107.60","2,083.72","35,957,546","2,842,990,298,917","1,227,723,903,164,200",코스피 50
189,2022/07/11,"2,112.68",2,-10.09,-0.48,"2,128.42","2,136.53","2,110.50","37,614,720","3,212,828,529,953","1,235,703,043,402,070",코스피 50
190,2022/07/08,"2,122.77",1,14.06,0.67,"2,126.46","2,140.01","2,118.65","47,127,724","3,928,930,143,996","1,238,417,906,608,220",코스피 50
191,2022/07/07,"2,108.71",1,41.34,2.00,"2,079.01","2,121.00","2,079.01","59,175,711","4,562,798,577,450","1,228,223,891,022,550",코스피 50
192,2022/07/06,"2,067.37",2,-38.22,-1.82,"2,093.31","2,101.76","2,065.35","65,882,015","5,069,329,075,931","1,203,656,399,003,550",코스피 50
193,2022/07/05,"2,105.59",1,37.03,1.79,"2,090.72","2,113.17","2,080.97","48,240,647","3,877,015,602,169","1,224,239,846,751,930",코스피 50
194,2022/07/04,"2,068.56",1,6.71,0.33,"2,064.15","2,076.57","2,045.21","47,978,754","3,519,428,653,676","1,202,562,824,620,530",코스피 50
195,2022/07/01,"2,061.85",2,-27.03,-1.29,"2,096.77","2,109.71","2,049.12","60,360,388","4,642,894,061,969","1,198,157,629,425,510",코스피 50
196,2022/06/30,"2,088.88",2,-41.46,-1.95,"2,117.52","2,118.48","2,088.88","56,596,632","4,794,191,980,695","1,216,211,001,117,190",코스피 50
197,2022/06/29,"2,130.34",2,-50.75,-2.33,"2,146.29","2,151.16","2,128.87","54,973,876","4,440,719,152,656","1,242,786,467,612,020",코스피 50
198,2022/06/28,"2,181.09",1,17.95,0.83,"2,166.68","2,181.09","2,153.70","45,441,287","3,397,140,573,318","1,273,148,831,729,380",코스피 50
199,2022/06/27,"2,163.14",1,25.78,1.21,"2,153.45","2,184.91","2,136.36","54,131,571","4,198,387,088,117","1,263,462,211,003,480",코스피 50
200,2022/06/24,"2,137.36",1,44.34,2.12,"2,107.31","2,146.36","2,100.77","57,212,374","4,364,155,778,571","1,249,109,451,130,150",코스피 50
201,2022/06/23,"2,093.02",2,-12.26,-0.58,"2,108.22","2,126.31","2,084.88","70,938,775","5,183,671,816,953","1,224,976,784,256,530",코스피 50
202,2022/06/22,"2,105.28",2,-53.99,-2.50,"2,166.45","2,166.46","2,105.28","59,597,003","4,445,861,482,221","1,232,451,950,544,900",코스피 50
203,2022/06/21,"2,159.27",1,10.81,0.50,"2,158.02","2,176.07","2,144.21","50,776,615","3,757,951,730,231","1,263,051,390,795,800",코스피 50
204,2022/06/20,"2,148.46",2,-34.51,-1.58,"2,191.50","2,191.50","2,129.84","64,900,765","4,595,655,857,725","1,257,442,997,482,000",코스피 50
205,2022/06/17,"2,182.97",2,-14.74,-0.67,"2,156.64","2,186.55","2,147.24","97,899,773","6,573,664,965,316","1,279,533,113,349,800",코스피 50
206,2022/06/16,"2,197.71",1,0.34,0.02,"2,229.74","2,244.95","2,192.65","59,102,758","4,947,351,817,708","1,285,906,371,482,400",코스피 50
207,2022/06/15,"2,197.37",2,-38.44,-1.72,"2,231.88","2,235.63","2,184.20","64,006,559","5,241,461,600,534","1,283,416,802,554,450",코스피 50
208,2022/06/14,"2,235.81",2,-11.14,-0.50,"2,219.12","2,243.27","2,203.75","63,727,167","5,067,184,305,800","1,304,586,262,880,850",코스피 50
209,2022/06/13,"2,246.95",2,-81.50,-3.50,"2,285.21","2,285.69","2,246.95","63,272,785","4,943,948,150,690","1,308,653,929,174,900",코스피 50
210,2022/06/10,"2,328.45",2,-36.03,-1.52,"2,333.41","2,338.47","2,320.21","52,637,935","4,290,018,098,702","1,354,554,358,855,450",코스피 50
211,2022/06/09,"2,364.48",1,3.29,0.14,"2,356.58","2,366.76","2,345.12","70,367,631","5,875,087,421,834","1,373,201,839,625,400",코스피 50
212,2022/06/08,"2,361.19",1,6.02,0.26,"2,361.86","2,374.79","2,355.30","45,733,379","4,266,395,820,729","1,372,356,581,544,800",코스피 50
213,2022/06/07,"2,355.17",2,-47.56,-1.98,"2,386.79","2,390.36","2,351.31","49,439,157","4,585,244,562,768","1,372,146,185,353,200",코스피 50
214,2022/06/03,"2,402.73",1,8.27,0.35,"2,415.25","2,418.84","2,399.18","29,981,378","2,867,209,248,285","1,398,341,847,124,600",코스피 50
215,2022/06/02,"2,394.46",2,-28.40,-1.17,"2,407.69","2,412.01","2,387.12","46,296,183","3,932,617,722,372","1,393,690,332,032,400",코스피 50
216,2022/05/31,"2,422.86",1,13.52,0.56,"2,403.00","2,424.85","2,388.83","93,701,683","7,839,899,667,949","1,409,534,162,215,500",코스피 50
217,2022/05/30,"2,409.34",1,33.43,1.41,"2,400.63","2,411.70","2,388.90","38,301,769","3,517,358,152,201","1,401,798,305,901,400",코스피 50
218,2022/05/27,"2,375.91",1,25.65,1.09,"2,379.41","2,384.50","2,369.99","38,014,937","3,501,346,123,678","1,381,701,853,211,200",코스피 50
219,2022/05/26,"2,350.26",2,-13.77,-0.58,"2,363.86","2,386.73","2,339.57","47,308,820","4,081,663,633,845","1,368,799,604,941,700",코스피 50
220,2022/05/25,"2,364.03",1,9.21,0.39,"2,370.85","2,377.79","2,352.52","43,767,226","3,768,319,907,150","1,373,984,033,241,400",코스피 50
221,2022/05/24,"2,354.82",2,-46.64,-1.94,"2,391.57","2,395.39","2,354.82","47,535,220","3,903,483,785,200","1,369,254,255,321,100",코스피 50
222,2022/05/23,"2,401.46",1,5.59,0.23,"2,408.20","2,409.91","2,388.81","37,151,421","3,319,170,782,500","1,393,781,307,142,300",코스피 50
223,2022/05/20,"2,395.87",1,43.75,1.86,"2,363.65","2,398.85","2,362.47","44,294,528","4,146,403,040,959","1,389,876,108,328,400",코스피 50
224,2022/05/19,"2,352.12",2,-34.93,-1.46,"2,335.16","2,358.83","2,334.22","57,316,457","4,259,549,540,488","1,362,174,971,778,550",코스피 50
225,2022/05/18,"2,387.05",1,8.67,0.36,"2,394.53","2,406.33","2,378.22","67,350,020","4,139,898,543,709","1,378,762,944,404,650",코스피 50
226,2022/05/17,"2,378.38",1,26.39,1.12,"2,361.78","2,381.48","2,360.40","40,790,434","3,421,453,937,868","1,373,268,251,349,600",코스피 50
227,2022/05/16,"2,351.99",2,-13.43,-0.57,"2,383.72","2,389.23","2,350.26","38,404,763","3,362,840,221,010","1,357,341,374,387,400",코스피 50
228,2022/05/13,"2,365.42",1,52.65,2.28,"2,329.32","2,368.18","2,324.11","52,955,585","4,621,867,214,879","1,365,218,635,505,700",코스피 50
229,2022/05/12,"2,312.77",2,-40.03,-1.70,"2,329.16","2,346.95","2,311.40","58,685,725","5,164,783,568,412","1,334,922,913,060,000",코스피 50
230,2022/05/11,"2,352.80",1,1.14,0.05,"2,342.05","2,360.06","2,334.72","42,683,142","3,634,609,590,050","1,357,357,479,201,000",코스피 50
231,2022/05/10,"2,351.66",2,-10.95,-0.46,"2,349.58","2,358.77","2,318.77","52,734,364","4,660,302,120,556","1,357,147,711,066,400",코스피 50
232,2022/05/09,"2,362.61",2,-20.77,-0.87,"2,374.84","2,388.82","2,359.48","37,271,767","3,269,530,449,698","1,363,873,671,093,500",코스피 50
233,2022/05/06,"2,383.38",2,-37.45,-1.55,"2,395.42","2,395.42","2,377.40","43,926,913","3,843,972,426,249","1,376,816,194,577,950",코스피 50
234,2022/05/04,"2,420.83",1,3.10,0.13,"2,428.86","2,438.00","2,408.89","36,862,533","3,168,031,836,922","1,397,921,198,696,600",코스피 50
235,2022/05/03,"2,417.73",2,-3.66,-0.15,"2,423.17","2,439.22","2,415.08","39,606,597","3,449,723,766,950","1,398,521,674,937,050",코스피 50
236,2022/05/02,"2,421.39",2,-10.21,-0.42,"2,404.94","2,425.28","2,403.14","37,975,594","3,381,693,840,600","1,401,464,144,346,050",코스피 50
237,2022/04/29,"2,431.60",1,37.58,1.57,"2,395.78","2,433.61","2,392.34","66,413,421","5,548,182,961,030","1,408,470,631,971,750",코스피 50
238,2022/04/28,"2,394.02",1,27.43,1.16,"2,384.67","2,394.02","2,366.01","61,411,703","4,779,812,633,230","1,389,362,730,181,750",코스피 50
239,2022/04/27,"2,366.59",2,-32.86,-1.37,"2,369.87","2,370.34","2,352.71","56,736,431","5,136,906,359,161","1,369,613,646,366,100",코스피 50
240,2022/04/26,"2,399.45",1,13.86,0.58,"2,403.09","2,411.12","2,397.87","48,087,678","4,615,895,302,434","1,386,921,138,874,700",코스피 50
241,2022/04/25,"2,385.59",2,-42.88,-1.77,"2,400.72","2,407.53","2,385.16","46,340,484","4,224,218,210,280","1,380,973,501,375,700",코스피 50
242,2022/04/22,"2,428.47",2,-26.28,-1.07,"2,429.24","2,432.58","2,417.22","42,065,399","3,881,916,819,030","1,403,619,920,732,650",코스피 50
243,2022/04/21,"2,454.75",1,7.98,0.33,"2,450.71","2,467.56","2,450.71","40,590,035","3,810,632,087,354","1,417,532,064,009,600",코스피 50
244,2022/04/20,"2,446.77",1,2.75,0.11,"2,443.16","2,451.65","2,428.11","47,454,935","3,939,506,108,125","1,413,069,308,049,000",코스피 50
245,2022/04/19,"2,444.02",1,26.92,1.11,"2,433.71","2,454.34","2,431.00","37,437,049","3,009,570,404,301","1,413,107,135,157,300",코스피 50
246,2022/04/18,"2,417.10",2,-0.85,-0.04,"2,405.80","2,424.79","2,401.49","29,935,454","2,647,331,611,850","1,399,566,264,059,850",코스피 50
247,2022/04/15,"2,417.95",2,-28.11,-1.15,"2,424.01","2,428.66","2,412.56","37,983,446","3,423,385,366,550","1,400,625,377,762,250",코스피 50
248,2022/04/14,"2,446.06",2,-16.06,-0.65,"2,462.05","2,462.49","2,438.70","48,715,407","4,484,104,791,050","1,416,667,575,686,250",코스피 50
249,2022/04/13,"2,462.12",1,47.18,1.95,"2,424.67","2,465.53","2,421.61","42,870,109","3,825,953,689,350","1,421,371,670,114,300",코스피 50
250,2022/04/12,"2,414.94",2,-24.85,-1.02,"2,422.73","2,433.86","2,408.95","43,385,258","3,882,214,724,883","1,391,125,302,721,850",코스피 50
251,2022/04/11,"2,439.79",2,-2.85,-0.12,"2,431.03","2,453.24","2,426.28","43,214,450","3,764,344,500,850","1,407,478,437,735,050",코스피 50
252,2022/04/08,"2,442.64",2,-0.83,-0.03,"2,451.21","2,457.22","2,430.63","47,979,958","4,471,996,568,152","1,412,919,742,271,550",코스피 50
253,2022/04/07,"2,443.47",2,-35.33,-1.43,"2,460.39","2,464.94","2,440.04","58,798,402","4,920,831,617,250","1,411,516,816,802,000",코스피 50
254,2022/04/06,"2,478.80",2,-28.76,-1.15,"2,486.41","2,492.48","2,476.18","49,258,894","4,418,629,968,542","1,432,358,553,532,550",코스피 50
255,2022/04/05,"2,507.56",2,-0.53,-0.02,"2,516.16","2,521.10","2,500.33","34,669,318","3,215,574,614,946","1,448,293,968,373,250",코스피 50
256,2022/04/04,"2,508.09",1,11.56,0.46,"2,485.82","2,509.24","2,476.67","33,112,644","3,340,876,253,909","1,447,285,998,632,850",코스피 50
257,2022/04/01,"2,496.53",2,-19.46,-0.77,"2,503.29","2,503.29","2,485.98","45,507,437","4,377,401,622,390","1,438,752,472,007,550",코스피 50
258,2022/03/31,"2,515.99",1,5.02,0.20,"2,507.10","2,527.44","2,505.55","42,666,472","4,266,788,069,178","1,451,762,073,876,850",코스피 50
259,2022/03/30,"2,510.97",1,7.54,0.30,"2,521.78","2,525.31","2,505.05","43,848,702","4,255,351,427,197","1,449,025,600,308,750",코스피 50
260,2022/03/29,"2,503.43",1,17.79,0.72,"2,500.99","2,513.08","2,491.89","42,916,439","3,754,981,493,106","1,444,368,680,225,800",코스피 50
261,2022/03/28,"2,485.64",2,-1.17,-0.05,"2,476.19","2,493.70","2,461.41","39,359,667","3,650,576,182,526","1,433,752,943,165,650",코스피 50
262,2022/03/25,"2,486.81",2,-8.24,-0.33,"2,506.13","2,506.13","2,481.31","46,622,229","4,773,285,052,195","1,435,235,226,772,050",코스피 50
263,2022/03/24,"2,495.05",2,-14.33,-0.57,"2,486.63","2,495.99","2,475.67","68,508,111","5,925,212,076,888","1,432,709,167,093,050",코스피 50
264,2022/03/23,"2,509.38",1,24.68,0.99,"2,502.78","2,520.58","2,495.31","47,401,733","4,671,375,750,135","1,439,949,355,870,550",코스피 50
265,2022/03/22,"2,484.70",1,20.61,0.84,"2,462.74","2,487.95","2,462.74","45,617,501","4,644,994,237,730","1,425,053,396,270,200",코스피 50
266,2022/03/21,"2,464.09",2,-27.59,-1.11,"2,502.17","2,502.17","2,461.58","43,317,548","4,112,798,445,500","1,411,786,317,178,000",코스피 50
267,2022/03/18,"2,491.68",1,3.22,0.13,"2,486.12","2,495.78","2,472.82","60,223,036","5,372,296,846,600","1,425,723,709,675,100",코스피 50
268,2022/03/17,"2,488.46",1,44.33,1.81,"2,491.81","2,506.72","2,488.25","64,697,866","6,348,463,775,196","1,421,514,461,899,500",코스피 50
269,2022/03/16,"2,444.13",1,34.38,1.43,"2,437.05","2,446.06","2,415.69","40,648,416","3,931,250,675,356","1,398,051,824,758,300",코스피 50
270,2022/03/15,"2,409.75",2,-20.85,-0.86,"2,415.29","2,428.19","2,405.95","47,891,368","4,401,727,676,771","1,378,284,697,005,400",코스피 50
271,2022/03/14,"2,430.60",2,-2.47,-0.10,"2,428.97","2,441.00","2,418.23","48,227,413","5,472,962,012,514","1,389,470,208,856,550",코스피 50
272,2022/03/11,"2,433.07",2,-28.67,-1.16,"2,445.55","2,449.82","2,418.99","51,842,248","5,571,433,074,425","1,396,355,668,110,150",코스피 50
273,2022/03/10,"2,461.74",1,62.28,2.60,"2,433.87","2,464.44","2,433.87","74,206,644","6,508,150,409,654","1,325,033,894,965,650",코스피 50
274,2022/03/08,"2,399.46",2,-22.19,-0.92,"2,385.30","2,422.04","2,378.82","53,334,614","4,487,471,248,035","1,292,392,454,883,200",코스피 50
275,2022/03/07,"2,421.65",2,-62.27,-2.51,"2,444.40","2,444.40","2,412.86","57,906,549","5,037,098,259,000","1,303,993,221,855,350",코스피 50
276,2022/03/04,"2,483.92",2,-48.96,-1.93,"2,518.88","2,519.19","2,477.50","44,200,486","3,879,210,190,294","1,336,369,468,856,700",코스피 50
277,2022/03/03,"2,532.88",1,46.97,1.89,"2,513.77","2,535.49","2,512.97","48,721,764","4,152,537,903,665","1,361,616,156,144,850",코스피 50
278,2022/03/02,"2,485.91",2,-10.94,-0.44,"2,496.60","2,501.06","2,479.90","51,302,092","4,281,811,011,752","1,337,326,210,531,450",코스피 50
279,2022/02/28,"2,496.85",1,19.59,0.79,"2,462.62","2,496.85","2,454.69","61,891,988","4,979,061,738,768","1,342,675,375,439,600",코스피 50
280,2022/02/25,"2,477.26",1,19.95,0.81,"2,482.59","2,494.31","2,467.67","50,726,519","4,513,522,944,550","1,331,286,238,318,450",코스피 50
281,2022/02/24,"2,457.31",2,-68.46,-2.71,"2,493.69","2,496.60","2,449.67","61,568,464","5,731,553,289,326","1,320,069,468,607,850",코스피 50
282,2022/02/23,"2,525.77",2,-0.90,-0.04,"2,544.91","2,546.49","2,513.76","36,916,646","3,564,683,784,750","1,355,391,449,855,350",코스피 50
283,2022/02/22,"2,526.67",2,-34.05,-1.33,"2,523.41","2,532.50","2,505.74","44,324,599","4,025,304,631,004","1,355,550,617,962,650",코스피 50
284,2022/02/21,"2,560.72",2,-4.37,-0.17,"2,525.43","2,564.70","2,509.92","37,819,185","3,583,279,226,950","1,373,426,031,571,200",코스피 50
285,2022/02/18,"2,565.09",2,-14.25,-0.55,"2,550.68","2,570.91","2,541.55","40,234,064","3,566,424,857,536","1,375,235,829,645,550",코스피 50
286,2022/02/17,"2,579.34",1,15.83,0.62,"2,568.58","2,601.42","2,552.94","60,303,389","5,443,004,454,377","1,381,069,498,601,000",코스피 50
287,2022/02/16,"2,563.51",1,45.87,1.82,"2,556.43","2,564.89","2,545.39","44,693,941","4,077,365,141,816","1,372,429,354,651,050",코스피 50
288,2022/02/15,"2,517.64",2,-14.66,-0.58,"2,542.13","2,544.33","2,506.02","44,584,335","4,213,296,529,550","1,346,878,635,824,250",코스피 50
289,2022/02/14,"2,532.30",2,-36.84,-1.43,"2,538.10","2,550.29","2,513.71","55,960,525","4,900,613,928,912","1,355,881,222,999,700",코스피 50
290,2022/02/11,"2,569.14",2,-17.22,-0.67,"2,558.37","2,586.19","2,553.33","81,268,518","6,126,727,108,068","1,373,251,449,919,400",코스피 50
291,2022/02/10,"2,586.36",1,26.80,1.05,"2,585.64","2,592.94","2,567.00","67,888,142","6,438,037,342,520","1,384,989,042,300,350",코스피 50
292,2022/02/09,"2,559.56",1,33.24,1.32,"2,551.64","2,559.56","2,543.39","52,933,456","4,412,863,562,212","1,371,968,419,365,750",코스피 50
293,2022/02/08,"2,526.32",1,2.18,0.09,"2,543.77","2,552.07","2,509.46","52,574,461","5,322,456,961,560","1,357,020,262,780,650",코스피 50
294,2022/02/07,"2,524.14",2,-28.21,-1.11,"2,545.73","2,545.73","2,500.19","57,518,486","4,960,398,226,092","1,353,448,950,063,250",코스피 50
295,2022/02/04,"2,552.35",1,30.36,1.20,"2,534.25","2,559.53","2,525.28","48,365,640","4,396,287,077,263","1,368,530,693,436,400",코스피 50
296,2022/02/03,"2,521.99",1,20.89,0.84,"2,545.24","2,558.34","2,521.99","63,403,170","5,880,379,613,431","1,351,695,493,854,700",코스피 50
297,2022/01/28,"2,501.10",1,64.12,2.63,"2,446.99","2,507.81","2,430.34","70,267,159","6,898,072,670,666","1,339,643,442,690,050",코스피 50
298,2022/01/27,"2,436.98",2,-84.87,-3.37,"2,521.85","2,536.68","2,436.15","83,841,678","7,598,900,748,013","1,305,520,745,792,450",코스피 50
299,2022/01/26,"2,521.85",2,-14.00,-0.55,"2,545.43","2,554.01","2,518.50","50,384,185","4,781,428,396,350","1,352,728,950,860,450",코스피 50
300,2022/01/25,"2,535.85",2,-58.71,-2.26,"2,586.38","2,589.68","2,516.31","64,388,092","5,968,956,284,323","1,361,350,188,547,900",코스피 50
301,2022/01/24,"2,594.56",2,-29.44,-1.12,"2,612.64","2,618.53","2,581.33","49,947,993","4,621,883,968,600","1,394,359,301,327,750",코스피 50
302,2022/01/21,"2,624.00",2,-29.36,-1.11,"2,626.87","2,634.12","2,604.60","58,971,311","5,821,665,512,243","1,411,035,753,825,550",코스피 50
303,2022/01/20,"2,653.36",1,14.72,0.56,"2,633.88","2,654.04","2,624.98","50,792,427","5,019,498,667,602","1,424,961,642,540,400",코스피 50
304,2022/01/19,"2,638.64",2,-22.22,-0.84,"2,636.55","2,663.20","2,627.54","56,855,749","5,479,963,078,764","1,415,931,465,562,250",코스피 50
305,2022/01/18,"2,660.86",2,-15.56,-0.58,"2,685.59","2,691.27","2,652.66","45,839,088","4,731,891,598,154","1,428,377,414,245,050",코스피 50
306,2022/01/17,"2,676.42",2,-23.43,-0.87,"2,695.68","2,698.07","2,659.47","60,201,327","4,954,182,050,949","1,439,117,990,732,200",코스피 50
307,2022/01/14,"2,699.85",2,-41.10,-1.50,"2,715.40","2,724.99","2,690.65","54,962,985","5,371,648,174,237","1,452,802,610,863,050",코스피 50
308,2022/01/13,"2,740.95",2,-14.24,-0.52,"2,763.03","2,763.03","2,737.36","58,902,100","6,242,804,227,535","1,475,129,449,886,750",코스피 50
309,2022/01/12,"2,755.19",1,39.94,1.47,"2,740.17","2,756.74","2,737.14","57,407,031","6,024,457,840,276","1,483,605,561,423,600",코스피 50
310,2022/01/11,"2,715.25",1,18.20,0.67,"2,705.38","2,719.41","2,694.19","64,870,202","5,713,696,621,634","1,461,564,709,875,100",코스피 50
311,2022/01/10,"2,697.05",2,-26.64,-0.98,"2,714.33","2,715.44","2,676.87","63,438,730","5,911,656,726,898","1,454,322,001,582,650",코스피 50
312,2022/01/07,"2,723.69",1,30.39,1.13,"2,710.20","2,732.52","2,709.08","52,770,936","5,810,686,034,353","1,470,800,643,359,650",코스피 50
313,2022/01/06,"2,693.30",2,-27.53,-1.01,"2,693.71","2,721.18","2,687.15","63,110,406","7,077,438,234,950","1,453,942,241,234,600",코스피 50
314,2022/01/05,"2,720.83",2,-39.01,-1.41,"2,756.54","2,759.25","2,699.70","86,692,529","8,808,540,196,145","1,469,412,016,361,400",코스피 50
315,2022/01/04,"2,759.84",2,-4.23,-0.15,"2,768.24","2,773.63","2,749.82","52,343,000","4,951,976,659,600","1,491,942,826,012,400",코스피 50
