,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
810,2020/01/06,866.85,2,-17.61,-1.99,871.77,877.82,865.09,"4,535,687","63,201,835,680","23,202,639,592,620",전기가스업
811,2020/01/03,884.46,2,-6.86,-0.77,892.55,894.95,879.31,"1,614,336","47,362,193,650","23,674,021,531,370",전기가스업
812,2020/01/02,891.32,1,15.30,1.75,885.53,896.64,883.80,"2,399,484","70,270,109,995","23,857,605,812,140",전기가스업
813,2019/12/30,876.02,1,0.63,0.07,878.33,881.18,871.11,"1,475,073","42,300,790,280","23,448,087,624,680",전기가스업
814,2019/12/27,875.39,2,-1.80,-0.21,872.07,881.78,867.10,"1,503,084","44,132,741,975","23,431,321,535,950",전기가스업
815,2019/12/26,877.19,2,-4.79,-0.54,875.30,877.84,871.56,"1,563,291","44,904,273,205","23,479,481,995,670",전기가스업
816,2019/12/24,881.98,2,-0.16,-0.02,883.72,884.91,876.56,"975,488","28,551,897,035","23,582,506,350,930",전기가스업
817,2019/12/23,882.14,2,-1.91,-0.22,885.10,888.55,878.71,"1,021,059","29,141,449,770","23,586,706,306,210",전기가스업
818,2019/12/20,884.05,2,-10.32,-1.15,895.88,898.30,884.00,"1,776,521","52,094,585,870","23,637,898,654,140",전기가스업
819,2019/12/19,894.37,1,7.52,0.85,894.57,901.59,887.86,"1,977,461","57,102,370,545","23,913,869,828,050",전기가스업
820,2019/12/18,886.85,1,13.38,1.53,873.56,894.63,873.56,"2,252,359","64,746,753,775","23,712,389,104,740",전기가스업
821,2019/12/17,873.47,1,2.88,0.33,867.02,878.16,865.50,"1,467,230","41,882,592,380","23,354,252,174,000",전기가스업
822,2019/12/16,870.59,2,-6.91,-0.79,879.94,881.31,865.45,"1,650,046","48,082,328,920","23,277,236,796,150",전기가스업
823,2019/12/13,877.50,1,3.95,0.45,878.82,882.49,864.71,"2,787,974","79,663,127,075","23,461,891,995,720",전기가스업
824,2019/12/12,873.55,2,-20.03,-2.24,894.02,894.88,870.12,"3,984,999","113,781,597,385","23,356,671,800,960",전기가스업
825,2019/12/11,893.58,1,8.36,0.94,885.42,902.07,885.42,"1,617,980","46,925,311,805","23,892,940,309,840",전기가스업
826,2019/12/10,885.22,2,-11.51,-1.28,895.56,900.29,883.18,"1,583,136","44,806,630,470","23,669,315,938,660",전기가스업
827,2019/12/09,896.73,2,-6.61,-0.73,905.44,913.87,895.37,"1,524,066","41,915,556,150","23,977,129,965,760",전기가스업
828,2019/12/06,903.34,1,4.89,0.54,901.03,904.62,893.00,"1,236,977","36,639,297,050","24,154,209,400,290",전기가스업
829,2019/12/05,898.45,2,-13.44,-1.47,911.06,917.45,896.18,"2,295,901","67,443,650,845","24,048,415,339,300",전기가스업
830,2019/12/04,911.89,1,17.55,1.96,892.60,918.26,887.57,"3,512,447","103,709,178,250","24,408,257,730,150",전기가스업
831,2019/12/03,894.34,1,7.78,0.88,884.15,896.96,876.17,"1,390,908","40,160,546,160","23,938,519,188,520",전기가스업
832,2019/12/02,886.56,1,8.26,0.94,876.81,887.54,870.88,"1,605,988","46,465,325,690","23,730,213,723,170",전기가스업
833,2019/11/29,878.30,1,6.74,0.77,880.63,898.76,875.77,"2,962,655","86,270,577,585","23,508,990,603,260",전기가스업
834,2019/11/28,871.56,1,1.45,0.17,865.37,874.86,865.15,"1,040,832","29,743,043,400","23,328,799,227,070",전기가스업
835,2019/11/27,870.11,2,-9.03,-1.03,876.11,882.23,870.05,"1,132,165","32,626,162,985","23,289,837,215,210",전기가스업
836,2019/11/26,879.14,2,-2.68,-0.30,880.79,889.67,868.59,"2,572,458","75,721,535,370","23,531,494,738,050",전기가스업
837,2019/11/25,881.82,2,-3.54,-0.40,888.81,893.17,878.88,"1,161,219","34,361,478,715","23,603,357,878,490",전기가스업
838,2019/11/22,885.36,1,1.43,0.16,884.18,892.64,880.24,"1,043,502","31,377,271,745","23,698,185,657,150",전기가스업
839,2019/11/21,883.93,2,-8.26,-0.93,891.97,900.35,880.05,"1,661,061","48,512,883,205","23,659,866,509,440",전기가스업
840,2019/11/20,892.19,2,-1.54,-0.17,890.05,907.41,886.45,"1,929,947","56,709,444,625","23,880,911,531,900",전기가스업
841,2019/11/19,893.73,1,6.13,0.69,884.36,896.02,872.79,"1,674,867","48,162,982,165","23,922,072,171,330",전기가스업
842,2019/11/18,887.60,2,-6.77,-0.76,896.05,899.64,881.90,"1,486,177","43,492,401,635","23,758,004,254,330",전기가스업
843,2019/11/15,894.37,2,-1.15,-0.13,887.75,904.66,887.75,"1,622,261","47,833,944,995","23,939,227,448,030",전기가스업
844,2019/11/14,895.52,1,22.72,2.60,876.85,898.33,866.18,"3,507,129","99,802,825,300","23,970,022,447,840",전기가스업
845,2019/11/13,872.80,2,-5.46,-0.62,874.20,878.53,864.65,"1,463,695","41,697,742,270","23,361,942,449,400",전기가스업
846,2019/11/12,878.26,1,2.14,0.24,877.60,880.48,869.19,"1,194,730","33,873,507,310","23,508,088,617,100",전기가스업
847,2019/11/11,876.12,1,6.38,0.73,866.98,884.79,864.16,"2,138,478","58,728,660,790","23,450,727,881,030",전기가스업
848,2019/11/08,869.74,1,2.73,0.31,865.32,875.09,857.94,"2,364,494","64,534,270,075","23,279,932,162,720",전기가스업
849,2019/11/07,867.01,1,3.79,0.44,862.80,875.20,853.99,"3,192,665","88,103,787,835","23,206,975,896,310",전기가스업
850,2019/11/06,863.22,1,40.30,4.90,828.66,864.60,826.14,"7,457,554","199,359,619,900","23,105,536,774,760",전기가스업
851,2019/11/05,822.92,2,-1.12,-0.14,824.00,827.48,821.05,"1,684,554","44,755,133,240","22,026,666,522,790",전기가스업
852,2019/11/04,824.04,1,0.92,0.11,825.38,826.72,821.44,"1,577,934","41,005,331,235","22,056,710,415,570",전기가스업
853,2019/11/01,823.12,2,-2.33,-0.28,825.14,828.74,821.03,"819,002","22,655,172,820","22,032,169,309,150",전기가스업
854,2019/10/31,825.45,2,-9.34,-1.12,833.75,838.42,823.94,"1,623,985","43,437,283,595","22,094,381,842,190",전기가스업
855,2019/10/30,834.79,1,16.57,2.03,824.57,837.96,820.67,"2,136,410","56,275,233,570","22,344,515,993,230",전기가스업
856,2019/10/29,818.22,2,-4.42,-0.54,825.38,826.93,816.75,"1,352,086","35,748,778,140","21,900,949,430,100",전기가스업
857,2019/10/28,822.64,2,-8.50,-1.02,829.09,831.66,820.48,"1,396,332","37,196,778,100","22,019,253,084,240",전기가스업
858,2019/10/25,831.14,1,3.38,0.41,827.77,831.14,822.01,"789,094","22,082,535,140","22,246,809,977,120",전기가스업
859,2019/10/24,827.76,2,-1.37,-0.17,827.99,829.66,823.00,"1,497,127","38,629,850,885","22,156,337,148,730",전기가스업
860,2019/10/23,829.13,2,-9.22,-1.10,835.53,837.35,827.91,"1,325,596","35,903,547,780","22,193,050,630,700",전기가스업
861,2019/10/22,838.35,1,1.94,0.23,841.97,844.68,834.63,"1,279,528","29,271,206,715","22,439,926,978,850",전기가스업
862,2019/10/21,836.41,2,-4.15,-0.49,841.06,841.22,832.71,"810,095","21,971,378,950","22,387,981,799,800",전기가스업
863,2019/10/18,840.56,2,-11.53,-1.35,855.90,855.90,837.33,"899,820","25,603,004,695","22,498,876,416,620",전기가스업
864,2019/10/17,852.09,1,7.90,0.94,846.40,855.77,845.20,"1,397,533","39,893,296,065","22,807,509,468,580",전기가스업
865,2019/10/16,844.19,1,5.59,0.67,843.68,845.66,836.92,"1,127,539","31,154,506,675","22,596,086,364,470",전기가스업
866,2019/10/15,838.60,1,5.60,0.67,833.23,845.37,831.42,"1,005,531","28,270,683,235","22,446,419,059,670",전기가스업
867,2019/10/14,833.00,1,11.01,1.34,826.10,834.41,823.51,"928,167","26,039,985,415","22,296,488,347,400",전기가스업
868,2019/10/11,821.99,2,-6.65,-0.80,837.88,838.26,820.34,"1,170,110","31,425,096,740","22,001,975,228,170",전기가스업
869,2019/10/10,828.64,1,2.54,0.31,827.33,840.05,826.53,"2,111,880","57,205,460,730","22,179,894,500,240",전기가스업
870,2019/10/08,826.10,1,7.93,0.97,817.35,828.19,817.35,"932,940","25,122,954,715","22,111,881,634,280",전기가스업
871,2019/10/07,818.17,2,-1.91,-0.23,821.21,823.47,816.43,"920,796","24,828,218,445","21,899,753,929,180",전기가스업
872,2019/10/04,820.08,2,-4.83,-0.59,825.81,827.70,816.94,"1,183,917","32,369,117,520","21,950,641,835,790",전기가스업
873,2019/10/02,824.91,2,-19.62,-2.32,842.19,842.19,824.67,"1,665,219","45,009,236,970","22,079,993,940,140",전기가스업
874,2019/10/01,844.53,1,7.07,0.84,841.10,849.29,836.39,"831,213","23,733,251,750","22,605,228,110,540",전기가스업
875,2019/09/30,837.46,1,3.85,0.46,833.60,843.29,830.61,"921,147","25,140,025,350","22,415,912,741,500",전기가스업
876,2019/09/27,833.61,2,-13.82,-1.63,848.92,848.92,831.05,"1,141,422","31,287,449,430","22,312,839,297,190",전기가스업
877,2019/09/26,847.43,2,-9.41,-1.10,857.69,862.97,842.97,"1,258,809","35,447,556,455","22,682,875,850,690",전기가스업
878,2019/09/25,856.84,2,-7.93,-0.92,866.42,875.19,851.80,"2,169,472","60,514,667,215","22,934,648,835,800",전기가스업
879,2019/09/24,864.77,1,10.39,1.22,859.34,865.52,853.92,"1,664,910","45,953,291,500","23,146,842,590,030",전기가스업
880,2019/09/23,854.38,1,19.05,2.28,833.68,857.01,832.32,"2,569,193","68,302,695,420","22,868,885,738,090",전기가스업
881,2019/09/20,835.33,1,2.73,0.33,832.37,835.36,826.48,"1,252,399","34,612,067,470","22,358,954,947,490",전기가스업
882,2019/09/19,832.60,1,1.69,0.20,829.52,833.72,828.02,"1,184,952","32,683,411,760","22,285,802,538,630",전기가스업
883,2019/09/18,830.91,2,-9.09,-1.08,837.64,837.64,830.67,"1,120,154","30,696,346,210","22,240,666,073,450",전기가스업
884,2019/09/17,840.00,1,4.39,0.53,841.39,849.99,837.43,"1,971,939","52,744,052,015","22,483,963,919,290",전기가스업
885,2019/09/16,835.61,1,3.47,0.42,831.29,840.08,829.92,"1,664,814","48,117,409,390","22,366,564,805,230",전기가스업
886,2019/09/11,832.14,1,10.17,1.24,823.81,833.01,823.81,"2,190,826","59,001,136,570","22,273,481,760,770",전기가스업
887,2019/09/10,821.97,1,9.55,1.18,814.63,822.51,813.73,"999,855","27,056,538,535","22,001,247,508,530",전기가스업
888,2019/09/09,812.42,2,-1.26,-0.15,814.79,819.11,811.04,"959,849","25,433,722,375","21,745,828,332,490",전기가스업
889,2019/09/06,813.68,1,0.55,0.07,815.84,817.90,811.24,"912,079","24,080,099,445","21,779,538,843,460",전기가스업
890,2019/09/05,813.13,2,-9.26,-1.13,819.35,822.07,811.69,"1,570,230","41,866,589,545","21,764,773,528,960",전기가스업
891,2019/09/04,822.39,1,2.18,0.27,818.81,822.39,810.74,"1,737,608","45,374,319,035","22,012,646,325,960",전기가스업
892,2019/09/03,820.21,2,-6.01,-0.73,825.92,825.92,817.83,"1,011,033","27,023,852,735","21,954,312,708,900",전기가스업
893,2019/09/02,826.22,2,-1.28,-0.15,837.61,839.48,824.90,"1,308,758","34,224,605,300","22,115,077,160,330",전기가스업
894,2019/08/30,827.50,1,4.52,0.55,825.07,832.32,823.23,"1,052,718","27,265,418,570","22,149,363,868,660",전기가스업
895,2019/08/29,822.98,1,2.08,0.25,818.23,824.51,814.26,"956,776","25,147,020,990","22,028,314,678,860",전기가스업
896,2019/08/28,820.90,1,5.35,0.66,816.90,823.36,809.07,"1,025,448","26,651,869,925","21,972,754,231,240",전기가스업
897,2019/08/27,815.55,1,0.67,0.08,816.84,820.03,813.83,"1,169,277","32,023,227,825","21,829,607,599,210",전기가스업
898,2019/08/26,814.88,2,-11.13,-1.35,814.83,819.17,811.64,"668,193","18,051,868,675","21,811,635,444,660",전기가스업
899,2019/08/23,826.01,2,-9.05,-1.08,832.97,832.97,824.26,"693,947","18,985,123,890","22,109,572,329,580",전기가스업
900,2019/08/22,835.06,1,3.94,0.47,832.56,840.16,830.26,"1,556,169","41,565,964,395","22,351,780,141,850",전기가스업
901,2019/08/21,831.12,1,2.64,0.32,826.87,832.06,823.11,"723,975","19,751,124,620","22,246,304,682,090",전기가스업
902,2019/08/20,828.48,1,1.04,0.13,827.28,833.33,825.37,"937,894","26,183,618,400","22,175,587,628,540",전기가스업
903,2019/08/19,827.44,1,27.72,3.47,805.81,828.28,805.81,"1,262,080","34,043,958,730","22,147,767,442,790",전기가스업
904,2019/08/16,799.72,2,-15.64,-1.92,806.94,808.97,799.22,"1,780,294","49,581,696,400","21,405,772,619,500",전기가스업
905,2019/08/14,815.36,1,3.70,0.46,816.03,819.26,812.70,"969,815","25,830,702,810","21,824,537,914,550",전기가스업
906,2019/08/13,811.66,2,-11.24,-1.37,818.55,818.55,810.06,"1,093,174","29,118,243,180","21,725,304,922,220",전기가스업
907,2019/08/12,822.90,1,0.81,0.10,821.97,826.40,816.30,"1,107,320","32,807,650,600","22,026,311,060,710",전기가스업
908,2019/08/09,822.09,2,-3.17,-0.38,826.12,831.89,818.78,"1,304,623","35,836,455,040","22,004,575,770,100",전기가스업
909,2019/08/08,825.26,2,-25.49,-3.00,856.54,856.54,824.05,"3,160,214","86,795,560,565","22,089,423,659,860",전기가스업
910,2019/08/07,850.75,1,0.25,0.03,852.36,855.84,844.98,"1,449,393","40,356,062,540","22,771,718,482,960",전기가스업
911,2019/08/06,850.50,2,-14.85,-1.72,849.23,858.04,836.75,"2,012,817","55,528,447,165","22,765,107,066,550",전기가스업
912,2019/08/05,865.35,2,-12.15,-1.38,885.02,886.88,856.31,"1,627,028","46,332,404,000","23,162,480,005,680",전기가스업
913,2019/08/02,877.50,1,7.42,0.85,880.69,885.30,871.59,"1,831,375","52,515,796,395","23,487,726,290,500",전기가스업
914,2019/08/01,870.08,2,-31.19,-3.46,899.78,900.14,870.04,"1,889,711","52,676,791,235","23,289,063,217,600",전기가스업
915,2019/07/31,901.27,1,7.98,0.89,891.43,907.38,883.45,"1,489,639","43,417,958,950","24,123,941,906,850",전기가스업
916,2019/07/30,893.29,2,-6.68,-0.74,894.09,899.79,887.30,"1,264,275","36,193,095,100","23,910,387,970,240",전기가스업
917,2019/07/29,899.97,1,6.06,0.68,892.87,902.00,885.76,"2,040,137","57,692,810,275","24,089,064,518,050",전기가스업
918,2019/07/26,893.91,1,2.43,0.27,889.30,905.17,888.74,"2,318,632","66,237,848,885","23,927,026,246,780",전기가스업
919,2019/07/25,891.48,1,12.93,1.47,877.79,895.49,873.54,"1,938,013","55,462,628,485","23,861,956,169,500",전기가스업
920,2019/07/24,878.55,2,-14.23,-1.59,895.03,897.18,878.30,"1,988,007","55,959,577,160","23,515,688,493,550",전기가스업
921,2019/07/23,892.78,1,31.84,3.70,862.06,898.11,861.54,"3,658,959","101,431,877,975","23,896,710,019,830",전기가스업
922,2019/07/22,860.94,1,3.77,0.44,858.49,862.46,853.88,"859,249","24,212,198,295","23,044,346,461,250",전기가스업
923,2019/07/19,857.17,1,9.81,1.16,851.92,859.24,848.74,"1,145,657","31,180,537,705","22,943,545,723,060",전기가스업
924,2019/07/18,847.36,1,0.62,0.07,844.69,850.35,843.35,"981,798","26,955,014,770","22,681,049,124,810",전기가스업
925,2019/07/17,846.74,2,-6.71,-0.79,852.01,854.41,845.03,"906,265","25,662,261,305","22,664,328,372,910",전기가스업
926,2019/07/16,853.45,1,4.24,0.50,852.42,856.63,849.86,"849,886","26,833,948,340","22,844,027,184,270",전기가스업
927,2019/07/15,849.21,1,2.98,0.35,847.89,853.60,845.22,"794,749","25,143,554,900","22,730,535,139,270",전기가스업
928,2019/07/12,846.23,1,2.66,0.32,844.86,850.69,843.08,"910,478","26,073,194,335","22,650,693,447,420",전기가스업
929,2019/07/11,843.57,1,3.66,0.44,841.16,848.97,840.99,"1,548,877","43,622,151,550","22,579,549,704,090",전기가스업
930,2019/07/10,839.91,2,-7.26,-0.86,843.68,848.84,839.40,"1,074,827","31,286,772,435","22,481,516,604,440",전기가스업
931,2019/07/09,847.17,2,-13.77,-1.60,858.10,858.10,845.54,"1,119,156","30,748,876,160","22,675,981,170,660",전기가스업
932,2019/07/08,860.94,2,-2.23,-0.26,864.30,871.17,856.40,"1,899,066","56,459,413,090","23,044,431,552,820",전기가스업
933,2019/07/05,863.17,1,7.14,0.83,856.67,867.28,852.87,"1,107,801","33,210,813,150","23,104,125,889,270",전기가스업
934,2019/07/04,856.03,1,0.77,0.09,853.38,857.38,846.64,"1,270,816","39,862,192,210","22,912,912,115,910",전기가스업
935,2019/07/03,855.26,1,13.46,1.60,843.11,857.67,840.57,"1,678,991","46,873,346,475","22,892,547,595,320",전기가스업
936,2019/07/02,841.80,1,2.22,0.26,838.17,842.61,832.42,"1,542,415","46,157,070,700","22,532,268,079,400",전기가스업
937,2019/07/01,839.58,2,-4.88,-0.58,845.74,847.95,838.24,"1,325,928","35,531,368,590","22,472,682,397,270",전기가스업
938,2019/06/28,844.46,2,-3.81,-0.45,846.36,851.26,843.18,"850,796","24,032,040,010","22,603,422,039,320",전기가스업
939,2019/06/27,848.27,2,-2.13,-0.25,846.13,853.41,844.43,"1,092,528","30,757,093,735","22,705,296,184,630",전기가스업
940,2019/06/26,850.40,1,3.95,0.47,844.10,853.53,839.26,"856,538","23,703,269,610","22,762,392,182,900",전기가스업
941,2019/06/25,846.45,2,-10.54,-1.23,854.54,859.68,844.32,"1,196,515","32,269,649,207","22,656,628,690,260",전기가스업
942,2019/06/24,856.99,2,-0.61,-0.07,857.21,861.10,852.00,"975,358","26,757,546,485","22,938,673,181,830",전기가스업
943,2019/06/21,857.60,1,4.54,0.53,850.48,859.28,848.71,"1,901,520","52,579,552,465","22,955,012,060,100",전기가스업
944,2019/06/20,853.06,1,7.21,0.85,855.16,857.80,849.51,"1,034,885","28,088,861,980","22,833,495,317,050",전기가스업
945,2019/06/19,845.85,1,4.79,0.57,848.99,859.25,845.80,"1,488,790","39,951,197,300","22,640,489,383,010",전기가스업
946,2019/06/18,841.06,1,2.20,0.26,839.66,843.12,835.77,"814,695","23,242,561,460","22,512,396,201,970",전기가스업
947,2019/06/17,838.86,2,-6.06,-0.72,845.32,846.94,833.68,"1,278,276","34,191,728,525","22,453,511,574,490",전기가스업
948,2019/06/14,844.92,2,-13.03,-1.52,856.42,856.42,843.11,"1,777,581","47,892,601,620","22,615,555,488,150",전기가스업
949,2019/06/13,857.95,2,-7.11,-0.82,867.87,872.00,854.92,"2,015,126","57,638,616,005","22,964,430,359,570",전기가스업
950,2019/06/12,865.06,1,2.60,0.30,860.05,865.93,853.60,"1,443,356","41,680,515,840","23,154,694,814,800",전기가스업
951,2019/06/11,862.46,1,23.73,2.83,838.90,866.06,837.13,"2,174,920","61,162,494,600","23,085,132,523,020",전기가스업
952,2019/06/10,838.73,2,-7.55,-0.89,846.44,849.92,833.50,"1,722,218","45,458,255,857","22,450,003,439,640",전기가스업
953,2019/06/07,846.28,1,2.70,0.32,845.70,850.08,835.34,"1,122,023","31,606,163,050","22,652,007,804,070",전기가스업
954,2019/06/05,843.58,2,-9.04,-1.06,855.88,859.37,840.08,"1,622,616","45,207,115,505","22,579,826,465,120",전기가스업
955,2019/06/04,852.62,2,-14.81,-1.71,861.60,868.33,852.36,"1,898,811","53,563,282,805","22,821,626,934,830",전기가스업
956,2019/06/03,867.43,1,16.12,1.89,855.38,875.07,853.15,"2,987,362","82,629,996,720","23,218,099,655,080",전기가스업
957,2019/05/31,851.31,1,26.15,3.17,832.63,862.67,828.17,"3,338,273","89,821,951,585","22,786,620,096,820",전기가스업
958,2019/05/30,825.16,1,6.72,0.82,817.54,827.98,815.28,"1,045,283","29,099,464,470","22,086,677,664,270",전기가스업
959,2019/05/29,818.44,2,-9.23,-1.12,828.76,831.44,813.57,"1,714,816","44,715,944,530","21,906,956,776,600",전기가스업
960,2019/05/28,827.67,2,-0.86,-0.10,829.92,833.17,823.90,"1,874,413","53,188,811,945","22,153,867,087,100",전기가스업
961,2019/05/27,828.53,2,-12.05,-1.43,839.05,840.26,827.02,"1,228,972","32,818,945,335","22,176,961,511,460",전기가스업
962,2019/05/24,840.58,1,5.82,0.70,844.08,851.61,837.52,"1,993,692","53,187,294,220","22,499,449,741,380",전기가스업
963,2019/05/23,834.76,2,-0.26,-0.03,833.63,840.73,824.20,"1,412,008","39,615,373,040","22,343,646,204,820",전기가스업
964,2019/05/22,835.02,1,1.12,0.13,840.25,848.42,833.39,"1,352,999","37,032,514,720","22,350,616,783,570",전기가스업
965,2019/05/21,833.90,2,-8.31,-0.99,840.32,841.52,831.21,"1,597,302","44,170,679,260","22,320,652,227,430",전기가스업
966,2019/05/20,842.21,2,-0.08,-0.01,844.34,847.82,832.88,"1,525,296","43,194,673,230","22,543,036,634,000",전기가스업
967,2019/05/17,842.29,2,-8.79,-1.03,851.88,854.23,840.93,"1,670,876","45,093,802,477","22,545,222,462,430",전기가스업
968,2019/05/16,851.08,2,-14.32,-1.65,860.50,860.76,849.25,"2,001,543","55,031,952,695","22,780,525,410,450",전기가스업
969,2019/05/15,865.40,2,-11.49,-1.31,856.82,871.42,851.49,"2,913,246","79,474,193,150","23,163,903,323,160",전기가스업
970,2019/05/14,876.89,2,-1.03,-0.12,870.06,880.09,865.05,"1,865,447","55,414,370,075","23,471,364,034,940",전기가스업
