,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
1453,2017/05/19,298.08,2,-0.39,-0.13,-,-,-,-,-,-,코스피 200 비중상한 30%
1454,2017/05/18,298.47,2,-0.87,-0.29,-,-,-,-,-,-,코스피 200 비중상한 30%
1455,2017/05/17,299.34,2,-0.33,-0.11,-,-,-,-,-,-,코스피 200 비중상한 30%
1456,2017/05/16,299.67,1,0.80,0.27,-,-,-,-,-,-,코스피 200 비중상한 30%
1457,2017/05/15,298.87,1,0.62,0.21,-,-,-,-,-,-,코스피 200 비중상한 30%
1458,2017/05/12,298.25,2,-1.50,-0.50,-,-,-,-,-,-,코스피 200 비중상한 30%
1459,2017/05/11,299.75,1,3.56,1.20,-,-,-,-,-,-,코스피 200 비중상한 30%
1460,2017/05/10,296.19,2,-3.67,-1.22,-,-,-,-,-,-,코스피 200 비중상한 30%
1461,2017/05/08,299.86,1,7.39,2.53,-,-,-,-,-,-,코스피 200 비중상한 30%
1462,2017/05/04,292.47,1,2.82,0.97,-,-,-,-,-,-,코스피 200 비중상한 30%
1463,2017/05/02,289.65,1,2.44,0.85,-,-,-,-,-,-,코스피 200 비중상한 30%
1464,2017/04/28,287.21,2,-0.13,-0.05,-,-,-,-,-,-,코스피 200 비중상한 30%
1465,2017/04/27,287.34,1,0.56,0.20,-,-,-,-,-,-,코스피 200 비중상한 30%
1466,2017/04/26,286.78,1,1.37,0.48,-,-,-,-,-,-,코스피 200 비중상한 30%
1467,2017/04/25,285.41,1,3.45,1.22,-,-,-,-,-,-,코스피 200 비중상한 30%
1468,2017/04/24,281.96,1,1.91,0.68,-,-,-,-,-,-,코스피 200 비중상한 30%
1469,2017/04/21,280.05,1,2.29,0.82,-,-,-,-,-,-,코스피 200 비중상한 30%
1470,2017/04/20,277.76,1,1.27,0.46,-,-,-,-,-,-,코스피 200 비중상한 30%
1471,2017/04/19,276.49,2,-1.74,-0.63,-,-,-,-,-,-,코스피 200 비중상한 30%
1472,2017/04/18,278.23,1,0.13,0.05,-,-,-,-,-,-,코스피 200 비중상한 30%
1473,2017/04/17,278.10,1,0.79,0.28,-,-,-,-,-,-,코스피 200 비중상한 30%
1474,2017/04/14,277.31,2,-1.81,-0.65,-,-,-,-,-,-,코스피 200 비중상한 30%
1475,2017/04/13,279.12,1,2.91,1.05,-,-,-,-,-,-,코스피 200 비중상한 30%
1476,2017/04/12,276.21,1,0.72,0.26,-,-,-,-,-,-,코스피 200 비중상한 30%
1477,2017/04/11,275.49,2,-1.72,-0.62,-,-,-,-,-,-,코스피 200 비중상한 30%
1478,2017/04/10,277.21,2,-1.80,-0.65,-,-,-,-,-,-,코스피 200 비중상한 30%
1479,2017/04/07,279.01,2,-0.46,-0.16,-,-,-,-,-,-,코스피 200 비중상한 30%
1480,2017/04/06,279.47,2,-1.27,-0.45,-,-,-,-,-,-,코스피 200 비중상한 30%
1481,2017/04/05,280.74,2,-0.18,-0.06,-,-,-,-,-,-,코스피 200 비중상한 30%
1482,2017/04/04,280.92,2,-0.68,-0.24,-,-,-,-,-,-,코스피 200 비중상한 30%
1483,2017/04/03,281.60,1,0.96,0.34,-,-,-,-,-,-,코스피 200 비중상한 30%
1484,2017/03/31,280.64,2,-1.02,-0.36,-,-,-,-,-,-,코스피 200 비중상한 30%
1485,2017/03/30,281.66,2,-0.20,-0.07,-,-,-,-,-,-,코스피 200 비중상한 30%
1486,2017/03/29,281.86,1,0.61,0.22,-,-,-,-,-,-,코스피 200 비중상한 30%
1487,2017/03/28,281.25,1,0.89,0.32,-,-,-,-,-,-,코스피 200 비중상한 30%
1488,2017/03/27,280.36,2,-1.95,-0.69,-,-,-,-,-,-,코스피 200 비중상한 30%
1489,2017/03/24,282.31,2,-0.50,-0.18,-,-,-,-,-,-,코스피 200 비중상한 30%
1490,2017/03/23,282.81,1,0.18,0.06,-,-,-,-,-,-,코스피 200 비중상한 30%
1491,2017/03/22,282.63,2,-1.21,-0.43,-,-,-,-,-,-,코스피 200 비중상한 30%
1492,2017/03/21,283.84,1,3.09,1.10,-,-,-,-,-,-,코스피 200 비중상한 30%
1493,2017/03/20,280.75,2,-1.11,-0.39,-,-,-,-,-,-,코스피 200 비중상한 30%
1494,2017/03/17,281.86,1,1.75,0.62,-,-,-,-,-,-,코스피 200 비중상한 30%
1495,2017/03/16,280.11,1,2.22,0.80,-,-,-,-,-,-,코스피 200 비중상한 30%
1496,2017/03/15,277.89,3,0.00,0.00,-,-,-,-,-,-,코스피 200 비중상한 30%
1497,2017/03/14,277.89,1,2.48,0.90,-,-,-,-,-,-,코스피 200 비중상한 30%
1498,2017/03/13,275.41,1,3.12,1.15,-,-,-,-,-,-,코스피 200 비중상한 30%
1499,2017/03/10,272.29,1,0.67,0.25,-,-,-,-,-,-,코스피 200 비중상한 30%
1500,2017/03/09,271.62,2,-0.67,-0.25,-,-,-,-,-,-,코스피 200 비중상한 30%
1501,2017/03/08,272.29,1,0.42,0.15,-,-,-,-,-,-,코스피 200 비중상한 30%
1502,2017/03/07,271.87,1,1.46,0.54,-,-,-,-,-,-,코스피 200 비중상한 30%
1503,2017/03/06,270.41,1,0.64,0.24,-,-,-,-,-,-,코스피 200 비중상한 30%
1504,2017/03/03,269.77,2,-2.88,-1.06,-,-,-,-,-,-,코스피 200 비중상한 30%
1505,2017/03/02,272.65,1,2.59,0.96,-,-,-,-,-,-,코스피 200 비중상한 30%
1506,2017/02/28,270.06,1,1.09,0.41,-,-,-,-,-,-,코스피 200 비중상한 30%
1507,2017/02/27,268.97,2,-1.41,-0.52,-,-,-,-,-,-,코스피 200 비중상한 30%
1508,2017/02/24,270.38,2,-2.51,-0.92,-,-,-,-,-,-,코스피 200 비중상한 30%
1509,2017/02/23,272.89,1,0.04,0.01,-,-,-,-,-,-,코스피 200 비중상한 30%
1510,2017/02/22,272.85,1,0.74,0.27,-,-,-,-,-,-,코스피 200 비중상한 30%
1511,2017/02/21,272.11,1,2.38,0.88,-,-,-,-,-,-,코스피 200 비중상한 30%
1512,2017/02/20,269.73,1,0.89,0.33,-,-,-,-,-,-,코스피 200 비중상한 30%
1513,2017/02/17,268.84,2,-0.09,-0.03,-,-,-,-,-,-,코스피 200 비중상한 30%
1514,2017/02/16,268.93,1,0.12,0.04,-,-,-,-,-,-,코스피 200 비중상한 30%
1515,2017/02/15,268.81,1,0.91,0.34,-,-,-,-,-,-,코스피 200 비중상한 30%
1516,2017/02/14,267.90,2,-0.91,-0.34,-,-,-,-,-,-,코스피 200 비중상한 30%
1517,2017/02/13,268.81,1,0.15,0.06,-,-,-,-,-,-,코스피 200 비중상한 30%
1518,2017/02/10,268.66,1,0.97,0.36,-,-,-,-,-,-,코스피 200 비중상한 30%
1519,2017/02/09,267.69,2,-0.03,-0.01,-,-,-,-,-,-,코스피 200 비중상한 30%
1520,2017/02/08,267.72,2,-1.25,-0.46,-,-,-,-,-,-,코스피 200 비중상한 30%
1521,2017/02/07,268.97,2,-0.52,-0.19,-,-,-,-,-,-,코스피 200 비중상한 30%
1522,2017/02/06,269.49,1,0.64,0.24,-,-,-,-,-,-,코스피 200 비중상한 30%
1523,2017/02/03,268.85,1,0.36,0.13,-,-,-,-,-,-,코스피 200 비중상한 30%
1524,2017/02/02,268.49,2,-1.07,-0.40,-,-,-,-,-,-,코스피 200 비중상한 30%
1525,2017/02/01,269.56,1,1.47,0.55,-,-,-,-,-,-,코스피 200 비중상한 30%
1526,2017/01/31,268.09,2,-2.39,-0.88,-,-,-,-,-,-,코스피 200 비중상한 30%
1527,2017/01/26,270.48,1,2.33,0.87,-,-,-,-,-,-,코스피 200 비중상한 30%
1528,2017/01/25,268.15,1,0.85,0.32,-,-,-,-,-,-,코스피 200 비중상한 30%
1529,2017/01/24,267.30,1,0.18,0.07,-,-,-,-,-,-,코스피 200 비중상한 30%
1530,2017/01/23,267.12,1,0.60,0.23,-,-,-,-,-,-,코스피 200 비중상한 30%
1531,2017/01/20,266.52,2,-1.18,-0.44,-,-,-,-,-,-,코스피 200 비중상한 30%
1532,2017/01/19,267.70,1,0.62,0.23,-,-,-,-,-,-,코스피 200 비중상한 30%
1533,2017/01/18,267.08,2,-0.29,-0.11,-,-,-,-,-,-,코스피 200 비중상한 30%
1534,2017/01/17,267.37,1,1.22,0.46,-,-,-,-,-,-,코스피 200 비중상한 30%
1535,2017/01/16,266.15,2,-1.76,-0.66,-,-,-,-,-,-,코스피 200 비중상한 30%
1536,2017/01/13,267.91,2,-2.04,-0.76,-,-,-,-,-,-,코스피 200 비중상한 30%
1537,2017/01/12,269.95,1,1.80,0.67,-,-,-,-,-,-,코스피 200 비중상한 30%
1538,2017/01/11,268.15,1,4.42,1.68,-,-,-,-,-,-,코스피 200 비중상한 30%
1539,2017/01/10,263.73,2,-0.01,0.00,-,-,-,-,-,-,코스피 200 비중상한 30%
1540,2017/01/09,263.74,1,0.54,0.21,-,-,-,-,-,-,코스피 200 비중상한 30%
1541,2017/01/06,263.20,1,1.22,0.47,-,-,-,-,-,-,코스피 200 비중상한 30%
1542,2017/01/05,261.98,2,-1.14,-0.43,-,-,-,-,-,-,코스피 200 비중상한 30%
1543,2017/01/04,263.12,1,0.15,0.06,-,-,-,-,-,-,코스피 200 비중상한 30%
1544,2017/01/03,262.97,1,2.61,1.00,-,-,-,-,-,-,코스피 200 비중상한 30%
1545,2017/01/02,260.36,1,0.35,0.13,-,-,-,-,-,-,코스피 200 비중상한 30%
1546,2016/12/29,260.01,1,0.31,0.12,-,-,-,-,-,-,코스피 200 비중상한 30%
1547,2016/12/28,259.70,2,-2.79,-1.06,-,-,-,-,-,-,코스피 200 비중상한 30%
1548,2016/12/27,262.49,1,0.59,0.23,-,-,-,-,-,-,코스피 200 비중상한 30%
1549,2016/12/26,261.90,1,0.29,0.11,-,-,-,-,-,-,코스피 200 비중상한 30%
1550,2016/12/23,261.61,2,-0.36,-0.14,-,-,-,-,-,-,코스피 200 비중상한 30%
1551,2016/12/22,261.97,2,-0.13,-0.05,-,-,-,-,-,-,코스피 200 비중상한 30%
1552,2016/12/21,262.10,2,-0.49,-0.19,-,-,-,-,-,-,코스피 200 비중상한 30%
1553,2016/12/20,262.59,1,0.66,0.25,-,-,-,-,-,-,코스피 200 비중상한 30%
1554,2016/12/19,261.93,2,-0.63,-0.24,-,-,-,-,-,-,코스피 200 비중상한 30%
1555,2016/12/16,262.56,1,1.11,0.42,-,-,-,-,-,-,코스피 200 비중상한 30%
1556,2016/12/15,261.45,2,-0.55,-0.21,-,-,-,-,-,-,코스피 200 비중상한 30%
1557,2016/12/14,262.00,1,0.37,0.14,-,-,-,-,-,-,코스피 200 비중상한 30%
1558,2016/12/13,261.63,1,0.91,0.35,-,-,-,-,-,-,코스피 200 비중상한 30%
1559,2016/12/12,260.72,2,-0.19,-0.07,-,-,-,-,-,-,코스피 200 비중상한 30%
1560,2016/12/09,260.91,2,-1.09,-0.42,-,-,-,-,-,-,코스피 200 비중상한 30%
1561,2016/12/08,262.00,1,5.66,2.21,-,-,-,-,-,-,코스피 200 비중상한 30%
1562,2016/12/07,256.34,1,0.71,0.28,-,-,-,-,-,-,코스피 200 비중상한 30%
1563,2016/12/06,255.63,1,3.49,1.38,-,-,-,-,-,-,코스피 200 비중상한 30%
1564,2016/12/05,252.14,2,-0.74,-0.29,-,-,-,-,-,-,코스피 200 비중상한 30%
1565,2016/12/02,252.88,2,-1.60,-0.63,-,-,-,-,-,-,코스피 200 비중상한 30%
1566,2016/12/01,254.48,1,0.22,0.09,-,-,-,-,-,-,코스피 200 비중상한 30%
1567,2016/11/30,254.26,1,1.35,0.53,-,-,-,-,-,-,코스피 200 비중상한 30%
1568,2016/11/29,252.91,2,-0.05,-0.02,-,-,-,-,-,-,코스피 200 비중상한 30%
1569,2016/11/28,252.96,1,0.70,0.28,-,-,-,-,-,-,코스피 200 비중상한 30%
1570,2016/11/25,252.26,1,0.23,0.09,-,-,-,-,-,-,코스피 200 비중상한 30%
1571,2016/11/24,252.03,2,-1.63,-0.64,-,-,-,-,-,-,코스피 200 비중상한 30%
1572,2016/11/23,253.66,1,1.29,0.51,-,-,-,-,-,-,코스피 200 비중상한 30%
1573,2016/11/22,252.37,1,2.86,1.15,-,-,-,-,-,-,코스피 200 비중상한 30%
1574,2016/11/21,249.51,2,-0.70,-0.28,-,-,-,-,-,-,코스피 200 비중상한 30%
1575,2016/11/18,250.21,2,-0.25,-0.10,-,-,-,-,-,-,코스피 200 비중상한 30%
1576,2016/11/17,250.46,1,0.14,0.06,-,-,-,-,-,-,코스피 200 비중상한 30%
1577,2016/11/16,250.32,1,1.12,0.45,-,-,-,-,-,-,코스피 200 비중상한 30%
1578,2016/11/15,249.20,2,-0.81,-0.32,-,-,-,-,-,-,코스피 200 비중상한 30%
1579,2016/11/14,250.01,2,-1.98,-0.79,-,-,-,-,-,-,코스피 200 비중상한 30%
1580,2016/11/11,251.99,2,-3.32,-1.30,-,-,-,-,-,-,코스피 200 비중상한 30%
1581,2016/11/10,255.31,1,5.64,2.26,-,-,-,-,-,-,코스피 200 비중상한 30%
1582,2016/11/09,249.67,2,-5.59,-2.19,-,-,-,-,-,-,코스피 200 비중상한 30%
1583,2016/11/08,255.26,1,0.66,0.26,-,-,-,-,-,-,코스피 200 비중상한 30%
1584,2016/11/07,254.60,1,2.03,0.80,-,-,-,-,-,-,코스피 200 비중상한 30%
1585,2016/11/04,252.57,2,-0.33,-0.13,-,-,-,-,-,-,코스피 200 비중상한 30%
1586,2016/11/03,252.90,1,0.07,0.03,-,-,-,-,-,-,코스피 200 비중상한 30%
1587,2016/11/02,252.83,2,-3.16,-1.23,-,-,-,-,-,-,코스피 200 비중상한 30%
1588,2016/11/01,255.99,1,0.06,0.02,-,-,-,-,-,-,코스피 200 비중상한 30%
1589,2016/10/31,255.93,2,-0.60,-0.23,-,-,-,-,-,-,코스피 200 비중상한 30%
1590,2016/10/28,256.53,2,-0.13,-0.05,-,-,-,-,-,-,코스피 200 비중상한 30%
1591,2016/10/27,256.66,1,1.14,0.45,-,-,-,-,-,-,코스피 200 비중상한 30%
1592,2016/10/26,255.52,2,-3.05,-1.18,-,-,-,-,-,-,코스피 200 비중상한 30%
1593,2016/10/25,258.57,2,-0.91,-0.35,-,-,-,-,-,-,코스피 200 비중상한 30%
1594,2016/10/24,259.48,1,2.22,0.86,-,-,-,-,-,-,코스피 200 비중상한 30%
1595,2016/10/21,257.26,2,-1.15,-0.45,-,-,-,-,-,-,코스피 200 비중상한 30%
1596,2016/10/20,258.41,1,0.20,0.08,-,-,-,-,-,-,코스피 200 비중상한 30%
1597,2016/10/19,258.21,1,0.23,0.09,-,-,-,-,-,-,코스피 200 비중상한 30%
1598,2016/10/18,257.98,1,1.79,0.70,-,-,-,-,-,-,코스피 200 비중상한 30%
1599,2016/10/17,256.19,1,1.10,0.43,-,-,-,-,-,-,코스피 200 비중상한 30%
1600,2016/10/14,255.09,1,1.16,0.46,-,-,-,-,-,-,코스피 200 비중상한 30%
1601,2016/10/13,253.93,2,-2.27,-0.89,-,-,-,-,-,-,코스피 200 비중상한 30%
1602,2016/10/12,256.20,1,0.05,0.02,-,-,-,-,-,-,코스피 200 비중상한 30%
1603,2016/10/11,256.15,2,-4.16,-1.60,-,-,-,-,-,-,코스피 200 비중상한 30%
1604,2016/10/10,260.31,1,0.25,0.10,-,-,-,-,-,-,코스피 200 비중상한 30%
1605,2016/10/07,260.06,2,-1.07,-0.41,-,-,-,-,-,-,코스피 200 비중상한 30%
1606,2016/10/06,261.13,1,2.14,0.83,-,-,-,-,-,-,코스피 200 비중상한 30%
1607,2016/10/05,258.99,2,-0.19,-0.07,-,-,-,-,-,-,코스피 200 비중상한 30%
1608,2016/10/04,259.18,1,1.69,0.66,-,-,-,-,-,-,코스피 200 비중상한 30%
1609,2016/09/30,257.49,2,-2.86,-1.10,-,-,-,-,-,-,코스피 200 비중상한 30%
1610,2016/09/29,260.35,1,2.14,0.83,-,-,-,-,-,-,코스피 200 비중상한 30%
1611,2016/09/28,258.21,2,-1.36,-0.52,-,-,-,-,-,-,코스피 200 비중상한 30%
1612,2016/09/27,259.57,1,2.09,0.81,-,-,-,-,-,-,코스피 200 비중상한 30%
1613,2016/09/26,257.48,2,-0.89,-0.34,-,-,-,-,-,-,코스피 200 비중상한 30%
1614,2016/09/23,258.37,1,0.03,0.01,-,-,-,-,-,-,코스피 200 비중상한 30%
1615,2016/09/22,258.34,1,1.82,0.71,-,-,-,-,-,-,코스피 200 비중상한 30%
1616,2016/09/21,256.52,1,1.43,0.56,-,-,-,-,-,-,코스피 200 비중상한 30%
1617,2016/09/20,255.09,1,1.16,0.46,-,-,-,-,-,-,코스피 200 비중상한 30%
1618,2016/09/19,253.93,1,2.16,0.86,-,-,-,-,-,-,코스피 200 비중상한 30%
1619,2016/09/13,251.77,1,1.24,0.49,-,-,-,-,-,-,코스피 200 비중상한 30%
1620,2016/09/12,250.53,2,-6.78,-2.63,-,-,-,-,-,-,코스피 200 비중상한 30%
1621,2016/09/09,257.31,2,-3.55,-1.36,-,-,-,-,-,-,코스피 200 비중상한 30%
1622,2016/09/08,260.86,1,0.55,0.21,-,-,-,-,-,-,코스피 200 비중상한 30%
1623,2016/09/07,260.31,2,-0.62,-0.24,-,-,-,-,-,-,코스피 200 비중상한 30%
1624,2016/09/06,260.93,1,1.29,0.50,-,-,-,-,-,-,코스피 200 비중상한 30%
1625,2016/09/05,259.64,1,3.14,1.22,-,-,-,-,-,-,코스피 200 비중상한 30%
1626,2016/09/02,256.50,1,0.47,0.18,-,-,-,-,-,-,코스피 200 비중상한 30%
1627,2016/09/01,256.03,2,-0.84,-0.33,-,-,-,-,-,-,코스피 200 비중상한 30%
1628,2016/08/31,256.87,2,-0.62,-0.24,-,-,-,-,-,-,코스피 200 비중상한 30%
1629,2016/08/30,257.49,1,1.00,0.39,-,-,-,-,-,-,코스피 200 비중상한 30%
1630,2016/08/29,256.49,1,0.26,0.10,-,-,-,-,-,-,코스피 200 비중상한 30%
1631,2016/08/26,256.23,2,-1.03,-0.40,-,-,-,-,-,-,코스피 200 비중상한 30%
1632,2016/08/25,257.26,2,-0.04,-0.02,-,-,-,-,-,-,코스피 200 비중상한 30%
1633,2016/08/24,257.30,2,-1.12,-0.43,-,-,-,-,-,-,코스피 200 비중상한 30%
1634,2016/08/23,258.42,1,1.15,0.45,-,-,-,-,-,-,코스피 200 비중상한 30%
1635,2016/08/22,257.27,2,-1.42,-0.55,-,-,-,-,-,-,코스피 200 비중상한 30%
1636,2016/08/19,258.69,1,0.58,0.22,-,-,-,-,-,-,코스피 200 비중상한 30%
1637,2016/08/18,258.11,1,2.07,0.81,-,-,-,-,-,-,코스피 200 비중상한 30%
1638,2016/08/17,256.04,2,-0.11,-0.04,-,-,-,-,-,-,코스피 200 비중상한 30%
1639,2016/08/16,256.15,2,-0.02,-0.01,-,-,-,-,-,-,코스피 200 비중상한 30%
1640,2016/08/12,256.17,2,-0.01,0.00,-,-,-,-,-,-,코스피 200 비중상한 30%
1641,2016/08/11,256.18,1,0.75,0.29,-,-,-,-,-,-,코스피 200 비중상한 30%
1642,2016/08/10,255.43,2,-0.42,-0.16,-,-,-,-,-,-,코스피 200 비중상한 30%
1643,2016/08/09,255.85,1,1.74,0.68,-,-,-,-,-,-,코스피 200 비중상한 30%
1644,2016/08/08,254.11,1,1.75,0.69,-,-,-,-,-,-,코스피 200 비중상한 30%
1645,2016/08/05,252.36,1,3.12,1.25,-,-,-,-,-,-,코스피 200 비중상한 30%
1646,2016/08/04,249.24,1,0.59,0.24,-,-,-,-,-,-,코스피 200 비중상한 30%
1647,2016/08/03,248.65,2,-3.28,-1.30,-,-,-,-,-,-,코스피 200 비중상한 30%
1648,2016/08/02,251.93,2,-1.88,-0.74,-,-,-,-,-,-,코스피 200 비중상한 30%
1649,2016/08/01,253.81,1,2.33,0.93,-,-,-,-,-,-,코스피 200 비중상한 30%
1650,2016/07/29,251.48,2,-0.38,-0.15,-,-,-,-,-,-,코스피 200 비중상한 30%
1651,2016/07/28,251.86,2,-0.87,-0.34,-,-,-,-,-,-,코스피 200 비중상한 30%
1652,2016/07/27,252.73,1,0.01,0.00,-,-,-,-,-,-,코스피 200 비중상한 30%
1653,2016/07/26,252.72,1,2.07,0.83,-,-,-,-,-,-,코스피 200 비중상한 30%
1654,2016/07/25,250.65,1,0.61,0.24,-,-,-,-,-,-,코스피 200 비중상한 30%
1655,2016/07/22,250.04,2,-0.40,-0.16,-,-,-,-,-,-,코스피 200 비중상한 30%
1656,2016/07/21,250.44,2,-0.22,-0.09,-,-,-,-,-,-,코스피 200 비중상한 30%
1657,2016/07/20,250.66,2,-0.31,-0.12,-,-,-,-,-,-,코스피 200 비중상한 30%
1658,2016/07/19,250.97,2,-0.55,-0.22,-,-,-,-,-,-,코스피 200 비중상한 30%
1659,2016/07/18,251.52,1,0.50,0.20,-,-,-,-,-,-,코스피 200 비중상한 30%
1660,2016/07/15,251.02,1,1.22,0.49,-,-,-,-,-,-,코스피 200 비중상한 30%
1661,2016/07/14,249.80,1,0.55,0.22,-,-,-,-,-,-,코스피 200 비중상한 30%
1662,2016/07/13,249.25,1,2.11,0.85,-,-,-,-,-,-,코스피 200 비중상한 30%
1663,2016/07/12,247.14,1,0.15,0.06,-,-,-,-,-,-,코스피 200 비중상한 30%
1664,2016/07/11,246.99,1,3.56,1.46,-,-,-,-,-,-,코스피 200 비중상한 30%
1665,2016/07/08,243.43,2,-1.17,-0.48,-,-,-,-,-,-,코스피 200 비중상한 30%
1666,2016/07/07,244.60,1,2.74,1.13,-,-,-,-,-,-,코스피 200 비중상한 30%
1667,2016/07/06,241.86,2,-5.05,-2.05,-,-,-,-,-,-,코스피 200 비중상한 30%
1668,2016/07/05,246.91,2,-0.71,-0.29,-,-,-,-,-,-,코스피 200 비중상한 30%
1669,2016/07/04,247.62,1,1.10,0.45,-,-,-,-,-,-,코스피 200 비중상한 30%
1670,2016/07/01,246.52,1,2.38,0.97,-,-,-,-,-,-,코스피 200 비중상한 30%
1671,2016/06/30,244.14,1,1.82,0.75,-,-,-,-,-,-,코스피 200 비중상한 30%
1672,2016/06/29,242.32,1,2.24,0.93,-,-,-,-,-,-,코스피 200 비중상한 30%
1673,2016/06/28,240.08,1,0.80,0.33,-,-,-,-,-,-,코스피 200 비중상한 30%
1674,2016/06/27,239.28,1,0.07,0.03,-,-,-,-,-,-,코스피 200 비중상한 30%
1675,2016/06/24,239.21,2,-7.10,-2.88,-,-,-,-,-,-,코스피 200 비중상한 30%
1676,2016/06/23,246.31,2,-0.44,-0.18,-,-,-,-,-,-,코스피 200 비중상한 30%
1677,2016/06/22,246.75,1,1.41,0.57,-,-,-,-,-,-,코스피 200 비중상한 30%
1678,2016/06/21,245.34,1,0.17,0.07,-,-,-,-,-,-,코스피 200 비중상한 30%
1679,2016/06/20,245.17,1,3.54,1.47,-,-,-,-,-,-,코스피 200 비중상한 30%
1680,2016/06/17,241.63,1,0.02,0.01,-,-,-,-,-,-,코스피 200 비중상한 30%
1681,2016/06/16,241.61,2,-1.69,-0.69,-,-,-,-,-,-,코스피 200 비중상한 30%
1682,2016/06/15,243.30,2,-0.05,-0.02,-,-,-,-,-,-,코스피 200 비중상한 30%
1683,2016/06/14,243.35,2,-0.70,-0.29,-,-,-,-,-,-,코스피 200 비중상한 30%
1684,2016/06/13,244.05,2,-4.91,-1.97,-,-,-,-,-,-,코스피 200 비중상한 30%
1685,2016/06/10,248.96,2,-1.23,-0.49,-,-,-,-,-,-,코스피 200 비중상한 30%
1686,2016/06/09,250.19,1,0.15,0.06,-,-,-,-,-,-,코스피 200 비중상한 30%
1687,2016/06/08,250.04,1,2.19,0.88,-,-,-,-,-,-,코스피 200 비중상한 30%
1688,2016/06/07,247.85,1,3.46,1.42,-,-,-,-,-,-,코스피 200 비중상한 30%
1689,2016/06/03,244.39,1,0.21,0.09,-,-,-,-,-,-,코스피 200 비중상한 30%
1690,2016/06/02,244.18,1,0.60,0.25,-,-,-,-,-,-,코스피 200 비중상한 30%
1691,2016/06/01,243.58,2,-0.05,-0.02,-,-,-,-,-,-,코스피 200 비중상한 30%
1692,2016/05/31,243.63,1,1.90,0.79,-,-,-,-,-,-,코스피 200 비중상한 30%
1693,2016/05/30,241.73,2,-0.12,-0.05,-,-,-,-,-,-,코스피 200 비중상한 30%
1694,2016/05/27,241.85,1,1.27,0.53,-,-,-,-,-,-,코스피 200 비중상한 30%
1695,2016/05/26,240.58,2,-0.33,-0.14,-,-,-,-,-,-,코스피 200 비중상한 30%
1696,2016/05/25,240.91,1,3.26,1.37,-,-,-,-,-,-,코스피 200 비중상한 30%
1697,2016/05/24,237.65,2,-2.20,-0.92,-,-,-,-,-,-,코스피 200 비중상한 30%
1698,2016/05/23,239.85,1,1.11,0.46,-,-,-,-,-,-,코스피 200 비중상한 30%
1699,2016/05/20,238.74,2,-0.30,-0.13,-,-,-,-,-,-,코스피 200 비중상한 30%
1700,2016/05/19,239.04,2,-0.78,-0.33,-,-,-,-,-,-,코스피 200 비중상한 30%
1701,2016/05/18,239.82,2,-1.21,-0.50,-,-,-,-,-,-,코스피 200 비중상한 30%
1702,2016/05/17,241.03,1,0.21,0.09,-,-,-,-,-,-,코스피 200 비중상한 30%
1703,2016/05/16,240.82,1,0.22,0.09,-,-,-,-,-,-,코스피 200 비중상한 30%
1704,2016/05/13,240.60,2,-1.74,-0.72,-,-,-,-,-,-,코스피 200 비중상한 30%
1705,2016/05/12,242.34,2,-0.73,-0.30,-,-,-,-,-,-,코스피 200 비중상한 30%
1706,2016/05/11,243.07,2,-0.61,-0.25,-,-,-,-,-,-,코스피 200 비중상한 30%
1707,2016/05/10,243.68,1,1.45,0.60,-,-,-,-,-,-,코스피 200 비중상한 30%
1708,2016/05/09,242.23,2,-1.08,-0.44,-,-,-,-,-,-,코스피 200 비중상한 30%
1709,2016/05/04,243.31,2,-0.98,-0.40,-,-,-,-,-,-,코스피 200 비중상한 30%
1710,2016/05/03,244.29,1,0.82,0.34,-,-,-,-,-,-,코스피 200 비중상한 30%
1711,2016/05/02,243.47,2,-1.73,-0.71,-,-,-,-,-,-,코스피 200 비중상한 30%
1712,2016/04/29,245.20,2,-1.07,-0.43,-,-,-,-,-,-,코스피 200 비중상한 30%
1713,2016/04/28,246.27,2,-2.42,-0.97,-,-,-,-,-,-,코스피 200 비중상한 30%
1714,2016/04/27,248.69,2,-0.23,-0.09,-,-,-,-,-,-,코스피 200 비중상한 30%
1715,2016/04/26,248.92,1,0.79,0.32,-,-,-,-,-,-,코스피 200 비중상한 30%
1716,2016/04/25,248.13,2,-0.19,-0.08,-,-,-,-,-,-,코스피 200 비중상한 30%
1717,2016/04/22,248.32,2,-1.07,-0.43,-,-,-,-,-,-,코스피 200 비중상한 30%
1718,2016/04/21,249.39,1,2.13,0.86,-,-,-,-,-,-,코스피 200 비중상한 30%
1719,2016/04/20,247.26,2,-0.62,-0.25,-,-,-,-,-,-,코스피 200 비중상한 30%
1720,2016/04/19,247.88,2,-0.12,-0.05,-,-,-,-,-,-,코스피 200 비중상한 30%
1721,2016/04/18,248.00,2,-0.53,-0.21,-,-,-,-,-,-,코스피 200 비중상한 30%
1722,2016/04/15,248.53,2,-0.36,-0.14,-,-,-,-,-,-,코스피 200 비중상한 30%
1723,2016/04/14,248.89,1,5.18,2.13,-,-,-,-,-,-,코스피 200 비중상한 30%
1724,2016/04/12,243.71,1,1.65,0.68,-,-,-,-,-,-,코스피 200 비중상한 30%
1725,2016/04/11,242.06,1,0.29,0.12,-,-,-,-,-,-,코스피 200 비중상한 30%
