,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
505,2021/03/31,283.88,1,1.01,0.36,282.74,285.78,280.56,"15,568,579","336,309,243,950","40,818,175,695,980",코스피 200 건설
506,2021/03/30,282.87,2,-0.23,-0.08,283.27,287.13,281.53,"19,676,919","451,913,809,690","40,571,293,572,630",코스피 200 건설
507,2021/03/29,283.10,1,2.36,0.84,281.64,285.33,280.39,"28,953,501","474,666,410,590","40,374,494,396,110",코스피 200 건설
508,2021/03/26,280.74,1,4.37,1.58,276.83,281.96,276.83,"32,377,566","482,263,597,350","40,017,431,874,810",코스피 200 건설
509,2021/03/25,276.37,1,2.35,0.86,274.24,277.36,272.59,"11,357,483","322,822,558,493","39,326,744,933,420",코스피 200 건설
510,2021/03/24,274.02,1,0.68,0.25,273.34,274.24,269.10,"13,471,666","284,209,775,740","39,103,370,796,610",코스피 200 건설
511,2021/03/23,273.34,2,-0.72,-0.26,274.65,279.12,272.64,"31,867,907","613,762,097,850","38,874,198,627,030",코스피 200 건설
512,2021/03/22,274.06,1,2.58,0.95,271.74,274.48,270.56,"15,712,419","330,067,165,110","39,031,940,050,040",코스피 200 건설
513,2021/03/19,271.48,2,-0.03,-0.01,270.99,272.43,265.69,"9,833,761","277,680,040,810","38,861,911,400,600",코스피 200 건설
514,2021/03/18,271.51,1,0.22,0.08,272.10,275.93,271.02,"10,471,330","264,887,629,990","38,840,120,331,580",코스피 200 건설
515,2021/03/17,271.29,2,-2.06,-0.75,273.59,273.99,267.45,"8,831,367","274,119,926,810","38,790,156,546,470",코스피 200 건설
516,2021/03/16,273.35,2,-0.54,-0.20,274.69,277.25,272.23,"12,442,975","292,345,495,770","39,217,469,161,850",코스피 200 건설
517,2021/03/15,273.89,1,4.67,1.73,269.05,276.57,267.28,"23,671,840","424,061,578,470","39,399,201,418,200",코스피 200 건설
518,2021/03/12,269.22,1,7.35,2.81,263.29,269.56,263.28,"17,112,924","316,283,040,280","38,826,696,947,630",코스피 200 건설
519,2021/03/11,261.87,1,6.21,2.43,256.26,263.81,256.24,"50,675,616","587,303,483,270","37,816,884,312,310",코스피 200 건설
520,2021/03/10,255.66,2,-3.17,-1.22,259.14,262.87,253.86,"9,153,502","281,733,033,300","36,831,692,284,770",코스피 200 건설
521,2021/03/09,258.83,1,1.32,0.51,257.13,259.75,251.10,"13,864,881","424,772,465,895","37,058,618,365,860",코스피 200 건설
522,2021/03/08,257.51,2,-2.90,-1.11,261.01,264.62,257.41,"13,707,222","314,676,161,310","37,253,688,484,430",코스피 200 건설
523,2021/03/05,260.41,2,-2.48,-0.94,262.42,262.42,256.02,"9,502,507","280,447,074,410","37,989,401,116,600",코스피 200 건설
524,2021/03/04,262.89,2,-1.02,-0.39,269.70,269.70,260.45,"11,498,291","510,965,736,310","38,192,577,034,010",코스피 200 건설
525,2021/03/03,263.91,1,2.41,0.92,261.19,264.46,259.23,"5,874,131","202,735,542,320","38,163,215,771,240",코스피 200 건설
526,2021/03/02,261.50,2,-1.40,-0.53,264.28,268.35,258.32,"8,928,458","324,210,777,950","37,848,827,239,940",코스피 200 건설
527,2021/02/26,262.90,2,-8.47,-3.12,268.15,268.32,260.38,"12,550,697","378,754,490,760","38,075,750,307,910",코스피 200 건설
528,2021/02/25,271.37,1,9.11,3.47,264.05,271.37,263.91,"8,272,967","317,380,338,820","39,245,850,691,430",코스피 200 건설
529,2021/02/24,262.26,2,-13.08,-4.75,275.60,277.24,261.62,"11,849,261","462,031,212,650","38,072,422,574,330",코스피 200 건설
530,2021/02/23,275.34,1,2.28,0.83,272.96,277.70,269.13,"11,891,878","398,571,535,600","39,985,914,602,100",코스피 200 건설
531,2021/02/22,273.06,2,-4.21,-1.52,277.53,283.31,273.06,"11,584,728","439,773,898,180","39,664,911,586,990",코스피 200 건설
532,2021/02/19,277.27,1,6.12,2.26,271.03,277.64,265.49,"11,414,879","409,824,135,680","40,313,711,277,870",코스피 200 건설
533,2021/02/18,271.15,2,-1.67,-0.61,272.76,274.90,270.85,"8,984,060","318,505,350,400","39,187,492,972,620",코스피 200 건설
534,2021/02/17,272.82,2,-0.39,-0.14,273.12,274.13,270.70,"9,479,786","303,539,124,630","39,322,766,549,360",코스피 200 건설
535,2021/02/16,273.21,1,1.26,0.46,272.05,273.68,270.31,"9,655,157","257,904,254,130","39,119,312,329,540",코스피 200 건설
536,2021/02/15,271.95,1,0.44,0.16,272.32,274.45,271.25,"9,349,461","275,267,951,550","38,787,232,438,530",코스피 200 건설
537,2021/02/10,271.51,1,3.66,1.37,267.84,271.51,265.45,"10,266,648","297,753,836,240","38,543,861,710,540",코스피 200 건설
538,2021/02/09,267.85,2,-0.44,-0.16,269.28,273.01,267.02,"9,845,041","331,834,818,470","37,957,440,672,940",코스피 200 건설
539,2021/02/08,268.29,1,0.87,0.33,267.48,272.47,265.97,"14,254,823","333,297,054,060","37,929,932,608,200",코스피 200 건설
540,2021/02/05,267.42,2,-0.12,-0.04,267.53,269.42,262.53,"13,199,711","387,191,693,180","37,780,370,817,150",코스피 200 건설
541,2021/02/04,267.54,2,-6.80,-2.48,274.61,278.98,265.88,"34,141,961","803,788,665,740","37,665,403,659,770",코스피 200 건설
542,2021/02/03,274.34,1,8.66,3.26,266.13,274.80,266.13,"22,127,478","600,571,204,380","38,654,107,453,160",코스피 200 건설
543,2021/02/02,265.68,1,2.44,0.93,263.29,267.93,261.06,"18,534,659","468,119,021,620","35,205,457,876,790",코스피 200 건설
544,2021/02/01,263.24,1,12.07,4.81,250.59,263.28,247.13,"22,212,333","460,343,930,580","34,965,765,422,280",코스피 200 건설
545,2021/01/29,251.17,2,-12.46,-4.73,263.89,266.04,248.63,"24,846,454","554,703,360,530","33,532,899,424,150",코스피 200 건설
546,2021/01/28,263.63,2,-3.14,-1.18,266.02,268.38,258.97,"27,991,054","498,662,740,690","35,077,465,896,360",코스피 200 건설
547,2021/01/27,266.77,2,-3.51,-1.30,270.91,273.93,265.65,"12,737,647","447,537,713,210","35,477,326,002,060",코스피 200 건설
548,2021/01/26,270.28,2,-5.22,-1.89,276.19,277.55,270.28,"14,892,049","594,257,230,250","35,782,563,053,530",코스피 200 건설
549,2021/01/25,275.50,1,0.85,0.31,274.61,277.74,273.85,"19,830,878","565,305,349,620","33,978,255,905,000",코스피 200 건설
550,2021/01/22,274.65,1,2.34,0.86,272.96,279.99,270.68,"17,682,932","503,016,750,370","35,637,362,640,810",코스피 200 건설
551,2021/01/21,272.31,2,-0.95,-0.35,274.21,274.63,271.42,"14,827,276","303,324,134,170","35,127,883,234,780",코스피 200 건설
552,2021/01/20,273.26,1,1.68,0.62,272.93,274.41,266.84,"17,352,056","348,322,851,910","35,246,206,890,170",코스피 200 건설
553,2021/01/19,271.58,1,10.10,3.86,263.33,271.58,263.32,"36,196,924","542,207,541,970","34,941,987,497,270",코스피 200 건설
554,2021/01/18,261.48,2,-1.18,-0.45,260.48,266.34,256.45,"35,450,826","491,627,220,670","33,560,845,974,260",코스피 200 건설
555,2021/01/15,262.66,2,-5.99,-2.23,269.30,271.18,261.85,"14,944,329","301,910,142,960","33,760,442,769,940",코스피 200 건설
556,2021/01/14,268.65,1,3.78,1.43,264.99,269.40,263.82,"19,739,209","328,619,579,510","34,517,490,235,950",코스피 200 건설
557,2021/01/13,264.87,2,-1.77,-0.66,267.12,269.44,262.85,"15,482,800","321,753,623,520","33,959,198,484,380",코스피 200 건설
558,2021/01/12,266.64,1,1.66,0.63,264.72,268.32,259.44,"22,206,966","547,665,077,900","34,170,058,067,860",코스피 200 건설
559,2021/01/11,264.98,1,1.12,0.42,263.86,273.51,258.78,"37,825,575","846,406,195,420","34,002,095,536,430",코스피 200 건설
560,2021/01/08,263.86,1,1.13,0.43,263.55,266.07,261.64,"26,385,090","487,532,203,570","34,023,299,597,850",코스피 200 건설
561,2021/01/07,262.73,1,3.07,1.18,261.64,265.77,261.01,"25,175,587","426,976,118,120","33,913,493,465,670",코스피 200 건설
562,2021/01/06,259.66,1,1.57,0.61,259.45,263.61,254.87,"52,046,330","740,672,696,060","33,572,204,273,460",코스피 200 건설
563,2021/01/05,258.09,1,10.29,4.15,248.00,258.94,246.68,"84,026,428","1,007,852,131,050","33,291,289,473,170",코스피 200 건설
564,2021/01/04,247.80,1,7.87,3.28,240.82,249.48,239.02,"20,741,250","490,133,712,235","31,950,744,843,400",코스피 200 건설
565,2020/12/30,239.93,1,5.16,2.20,234.95,240.39,234.20,"32,986,545","355,908,109,100","30,837,171,517,730",코스피 200 건설
566,2020/12/29,234.77,1,1.33,0.57,233.44,235.90,232.52,"11,430,958","210,294,446,025","30,288,348,915,180",코스피 200 건설
567,2020/12/28,233.44,2,-3.76,-1.59,237.26,238.83,232.27,"20,724,986","589,616,370,425","30,186,053,886,010",코스피 200 건설
568,2020/12/24,237.20,1,2.99,1.28,234.19,242.16,234.19,"53,963,626","493,505,775,400","30,550,737,913,210",코스피 200 건설
569,2020/12/23,234.21,2,-1.89,-0.80,237.10,238.69,231.29,"12,826,860","312,460,332,550","30,177,958,894,040",코스피 200 건설
570,2020/12/22,236.10,2,-7.06,-2.90,242.24,242.30,235.83,"12,246,311","284,264,919,880","30,405,276,363,240",코스피 200 건설
571,2020/12/21,243.16,1,1.11,0.46,242.08,244.02,237.38,"11,824,135","278,807,819,065","31,277,277,253,180",코스피 200 건설
572,2020/12/18,242.05,1,5.54,2.34,237.08,242.55,236.96,"20,459,160","396,015,858,070","31,177,101,172,080",코스피 200 건설
573,2020/12/17,236.51,2,-1.80,-0.76,238.36,238.40,233.65,"13,155,442","285,264,991,485","30,493,276,090,590",코스피 200 건설
574,2020/12/16,238.31,1,0.89,0.37,238.03,239.71,236.72,"11,234,752","260,920,049,880","30,714,615,837,350",코스피 200 건설
575,2020/12/15,237.42,2,-2.52,-1.05,239.71,239.91,234.52,"14,874,293","294,562,256,570","30,567,783,616,620",코스피 200 건설
576,2020/12/14,239.94,2,-5.54,-2.26,244.43,244.61,239.52,"15,924,445","325,465,056,850","30,835,284,065,950",코스피 200 건설
577,2020/12/11,245.48,1,3.52,1.45,243.48,246.95,240.17,"24,381,298","536,095,072,140","31,578,500,791,710",코스피 200 건설
578,2020/12/10,241.96,1,8.24,3.53,233.55,244.26,230.16,"63,320,944","945,745,408,660","31,196,203,765,600",코스피 200 건설
579,2020/12/09,233.72,1,10.25,4.59,224.09,234.92,224.02,"27,312,039","759,792,286,820","30,109,253,366,750",코스피 200 건설
580,2020/12/08,223.47,2,-5.10,-2.23,228.65,229.53,223.12,"19,527,859","432,036,847,825","28,613,567,068,890",코스피 200 건설
581,2020/12/07,228.57,1,1.71,0.75,228.85,229.98,224.67,"32,215,621","631,887,752,815","29,665,666,120,520",코스피 200 건설
582,2020/12/04,226.86,1,7.11,3.24,221.66,227.01,218.87,"52,021,671","724,545,396,920","29,358,829,458,660",코스피 200 건설
583,2020/12/03,219.75,1,2.58,1.19,217.26,219.94,215.44,"18,846,928","373,257,653,720","28,069,709,968,740",코스피 200 건설
584,2020/12/02,217.17,1,2.15,1.00,215.61,217.29,214.20,"7,923,265","239,120,597,395","27,671,573,734,510",코스피 200 건설
585,2020/12/01,215.02,1,2.13,1.00,215.22,215.68,212.94,"7,999,234","212,619,343,505","27,275,244,904,710",코스피 200 건설
586,2020/11/30,212.89,2,-5.78,-2.64,219.65,220.08,212.88,"13,913,295","368,091,820,710","27,046,674,483,550",코스피 200 건설
587,2020/11/27,218.67,1,2.78,1.29,215.80,219.26,214.91,"8,674,812","272,583,381,580","27,607,492,279,990",코스피 200 건설
588,2020/11/26,215.89,1,0.01,0.00,216.70,217.30,213.39,"10,916,903","228,104,326,315","27,185,603,503,880",코스피 200 건설
589,2020/11/25,215.88,1,1.65,0.77,216.15,219.66,213.29,"21,295,955","433,106,754,945","27,178,907,702,030",코스피 200 건설
590,2020/11/24,214.23,1,3.39,1.61,211.85,214.24,211.13,"12,881,947","282,508,401,250","26,971,002,951,570",코스피 200 건설
591,2020/11/23,210.84,1,1.19,0.57,209.14,211.54,207.78,"10,771,525","193,052,280,480","26,499,234,039,280",코스피 200 건설
592,2020/11/20,209.65,1,1.72,0.83,209.34,209.85,208.01,"8,633,560","155,119,791,979","26,358,954,157,840",코스피 200 건설
593,2020/11/19,207.93,2,-2.12,-1.01,209.61,209.64,206.90,"13,721,236","205,473,510,460","26,181,930,931,870",코스피 200 건설
594,2020/11/18,210.05,1,1.21,0.58,209.35,210.64,207.95,"9,558,471","176,079,706,800","26,444,135,034,830",코스피 200 건설
595,2020/11/17,208.84,1,0.43,0.21,209.46,211.77,207.84,"13,983,722","271,510,723,505","26,317,695,977,730",코스피 200 건설
596,2020/11/16,208.41,1,5.37,2.64,203.31,208.73,203.02,"14,353,396","250,350,307,490","26,248,784,313,760",코스피 200 건설
597,2020/11/13,203.04,2,-0.88,-0.43,202.94,204.00,201.04,"9,906,539","147,579,158,830","25,745,131,553,150",코스피 200 건설
598,2020/11/12,203.92,2,-2.92,-1.41,205.85,206.10,203.38,"11,088,265","196,190,157,195","25,860,891,620,000",코스피 200 건설
599,2020/11/11,206.84,1,3.40,1.67,203.77,207.19,201.97,"18,481,619","270,015,502,735","26,101,607,834,880",코스피 200 건설
600,2020/11/10,203.44,1,3.71,1.86,201.46,204.34,200.14,"24,578,590","361,616,464,735","25,749,882,889,360",코스피 200 건설
601,2020/11/09,199.73,1,4.09,2.09,195.92,200.04,195.78,"14,577,948","301,348,620,640","25,415,073,581,460",코스피 200 건설
602,2020/11/06,195.64,2,-0.77,-0.39,197.45,198.96,195.20,"8,880,081","184,749,998,735","25,033,708,271,150",코스피 200 건설
603,2020/11/05,196.41,1,2.30,1.18,194.70,196.62,194.07,"7,964,057","154,433,366,835","25,092,509,820,900",코스피 200 건설
604,2020/11/04,194.11,2,-0.21,-0.11,196.15,196.68,192.94,"9,347,270","166,068,107,450","24,732,138,908,440",코스피 200 건설
605,2020/11/03,194.32,1,3.00,1.57,192.59,195.95,192.52,"11,098,442","172,584,842,630","24,709,431,924,960",코스피 200 건설
606,2020/11/02,191.32,1,0.76,0.40,192.52,193.24,190.62,"12,813,643","190,214,112,570","24,304,695,475,100",코스피 200 건설
607,2020/10/30,190.56,2,-0.21,-0.11,190.39,195.94,188.92,"36,490,258","511,395,776,880","24,168,772,186,140",코스피 200 건설
608,2020/10/29,190.77,2,-4.52,-2.31,191.26,191.94,189.09,"6,419,304","127,458,431,065","24,258,616,971,620",코스피 200 건설
609,2020/10/28,195.29,1,4.46,2.34,190.04,195.29,189.75,"5,791,322","146,535,866,795","24,753,672,536,910",코스피 200 건설
610,2020/10/27,190.83,2,-1.73,-0.90,190.64,192.86,189.14,"7,243,076","117,433,833,740","24,234,290,003,210",코스피 200 건설
611,2020/10/26,192.56,2,-3.20,-1.63,196.34,196.54,192.10,"8,793,660","139,549,660,915","24,385,984,576,780",코스피 200 건설
612,2020/10/23,195.76,1,0.71,0.36,195.68,196.13,192.64,"9,494,069","145,455,793,545","24,817,300,362,170",코스피 200 건설
613,2020/10/22,195.05,2,-0.14,-0.07,194.94,196.59,194.19,"6,499,010","158,545,687,830","24,785,687,441,800",코스피 200 건설
614,2020/10/21,195.19,1,0.97,0.50,193.72,195.35,192.47,"6,277,854","105,294,026,380","24,899,968,935,730",코스피 200 건설
615,2020/10/20,194.22,1,0.63,0.33,192.50,194.68,189.98,"8,587,741","150,805,927,890","24,784,290,821,480",코스피 200 건설
616,2020/10/19,193.59,1,0.97,0.50,193.59,194.78,192.38,"9,018,616","163,524,706,845","24,682,013,268,320",코스피 200 건설
617,2020/10/16,192.62,1,2.71,1.43,190.59,193.17,189.29,"7,606,866","155,797,608,850","24,603,811,340,960",코스피 200 건설
618,2020/10/15,189.91,1,0.84,0.44,188.51,190.68,186.32,"6,092,221","135,235,994,060","24,358,571,786,950",코스피 200 건설
619,2020/10/14,189.07,2,-3.25,-1.69,192.07,192.07,188.94,"5,792,095","123,937,314,905","24,372,575,772,110",코스피 200 건설
620,2020/10/13,192.32,2,-1.45,-0.75,193.92,194.11,190.72,"4,797,627","96,335,865,185","24,764,064,703,360",코스피 200 건설
621,2020/10/12,193.77,1,0.48,0.25,194.54,194.77,192.44,"5,525,635","100,819,084,035","24,967,763,243,360",코스피 200 건설
622,2020/10/08,193.29,1,0.42,0.22,194.37,194.55,192.03,"6,837,598","150,418,372,575","24,938,936,566,860",코스피 200 건설
623,2020/10/07,192.87,1,1.14,0.59,190.39,193.12,189.47,"5,566,194","94,697,762,590","24,857,791,866,850",코스피 200 건설
624,2020/10/06,191.73,2,-1.32,-0.68,193.36,193.85,190.67,"6,409,009","88,854,113,155","24,701,658,769,770",코스피 200 건설
625,2020/10/05,193.05,1,3.48,1.84,188.99,193.44,188.86,"6,121,894","109,953,751,075","24,879,528,936,390",코스피 200 건설
626,2020/09/29,189.57,1,3.44,1.85,189.11,190.53,188.20,"6,887,728","117,455,877,760","24,565,811,102,250",코스피 200 건설
627,2020/09/28,186.13,1,3.21,1.75,184.50,186.74,183.61,"6,360,386","99,561,039,480","24,115,980,502,340",코스피 200 건설
628,2020/09/25,182.92,1,0.18,0.10,184.61,184.87,181.64,"8,152,261","136,456,738,570","23,661,651,657,930",코스피 200 건설
629,2020/09/24,182.74,2,-8.19,-4.29,187.20,187.52,182.22,"15,553,607","268,910,749,255","23,675,681,578,950",코스피 200 건설
630,2020/09/23,190.93,2,-1.40,-0.73,193.90,194.14,188.81,"22,431,566","312,850,928,755","24,832,752,762,040",코스피 200 건설
631,2020/09/22,192.33,2,-4.66,-2.37,196.63,196.68,191.56,"15,034,364","248,828,630,725","24,964,547,118,560",코스피 200 건설
632,2020/09/21,196.99,2,-3.37,-1.68,200.55,200.77,196.31,"7,273,144","167,968,331,255","26,739,321,822,530",코스피 200 건설
633,2020/09/18,200.36,1,2.69,1.36,198.18,201.12,198.03,"8,002,703","209,650,583,465","27,237,343,670,750",코스피 200 건설
634,2020/09/17,197.67,2,-2.62,-1.31,200.10,200.56,197.47,"6,595,732","126,325,490,030","26,729,758,043,370",코스피 200 건설
635,2020/09/16,200.29,2,-0.38,-0.19,200.56,202.02,199.37,"6,118,316","130,562,994,335","27,043,639,726,080",코스피 200 건설
636,2020/09/15,200.67,2,-2.00,-0.99,202.65,202.71,199.43,"7,867,941","168,039,703,055","27,120,079,530,500",코스피 200 건설
637,2020/09/14,202.67,1,1.33,0.66,202.08,203.89,200.77,"11,637,719","222,021,316,055","27,325,829,773,160",코스피 200 건설
638,2020/09/11,201.34,2,-1.51,-0.74,201.20,201.60,198.04,"10,566,176","266,565,365,200","27,091,936,932,890",코스피 200 건설
639,2020/09/10,202.85,2,-0.99,-0.49,206.24,206.24,202.85,"9,146,146","177,377,425,985","27,261,243,523,320",코스피 200 건설
640,2020/09/09,203.84,2,-2.76,-1.34,204.04,205.46,203.12,"8,177,445","173,871,320,255","27,326,325,921,220",코스피 200 건설
641,2020/09/08,206.60,2,-1.61,-0.77,208.97,209.67,206.09,"10,136,959","183,031,044,025","27,733,919,027,130",코스피 200 건설
642,2020/09/07,208.21,1,3.95,1.93,204.97,210.41,204.34,"13,604,181","274,347,830,300","27,908,122,073,490",코스피 200 건설
643,2020/09/04,204.26,2,-1.79,-0.87,200.22,204.32,200.12,"10,665,589","220,496,789,675","27,610,689,242,290",코스피 200 건설
644,2020/09/03,206.05,2,-0.97,-0.47,207.87,209.30,205.75,"13,704,425","259,479,932,395","27,791,367,913,590",코스피 200 건설
645,2020/09/02,207.02,2,-0.30,-0.14,208.50,208.50,205.23,"13,393,168","201,508,257,325","27,897,963,991,150",코스피 200 건설
646,2020/09/01,207.32,1,6.41,3.19,202.75,207.92,202.54,"17,026,738","315,110,192,740","27,789,949,360,770",코스피 200 건설
647,2020/08/31,200.91,2,-2.10,-1.03,204.62,206.66,200.91,"30,454,057","333,083,397,395","27,108,154,331,810",코스피 200 건설
648,2020/08/28,203.01,1,7.05,3.60,197.23,203.22,196.71,"10,095,900","231,089,948,925","27,340,963,675,090",코스피 200 건설
649,2020/08/27,195.96,2,-4.71,-2.35,199.71,199.80,195.50,"15,971,117","299,373,595,060","26,603,823,338,210",코스피 200 건설
650,2020/08/26,200.67,1,0.69,0.35,200.09,201.75,197.07,"14,034,252","261,845,007,360","27,206,304,155,490",코스피 200 건설
651,2020/08/25,199.98,1,3.83,1.95,198.36,200.31,197.09,"8,509,575","162,675,099,975","27,097,803,549,080",코스피 200 건설
652,2020/08/24,196.15,1,1.51,0.78,194.11,196.89,191.69,"8,815,387","175,710,687,340","26,649,922,857,060",코스피 200 건설
