,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
199,2022/06/27,613.60,2,-2.77,-0.45,614.85,620.40,605.57,"17,501,668","401,620,844,125","148,756,234,065,220",코스피 200 금융
200,2022/06/24,616.37,1,11.96,1.98,605.10,618.46,601.64,"16,716,786","401,732,068,710","149,174,488,446,600",코스피 200 금융
201,2022/06/23,604.41,2,-10.03,-1.63,613.58,620.78,603.99,"23,725,652","549,277,642,716","146,421,204,656,225",코스피 200 금융
202,2022/06/22,614.44,2,-20.00,-3.15,634.58,635.06,612.87,"21,753,929","531,064,598,854","148,789,755,678,915",코스피 200 금융
203,2022/06/21,634.44,1,1.32,0.21,635.84,639.29,630.46,"12,615,020","303,180,660,850","153,362,262,443,265",코스피 200 금융
204,2022/06/20,633.12,2,-8.19,-1.28,641.34,643.97,628.30,"17,088,923","360,478,041,525","152,727,412,997,610",코스피 200 금융
205,2022/06/17,641.31,2,-7.98,-1.23,641.66,646.23,632.69,"48,954,075","875,438,835,330","154,679,103,406,260",코스피 200 금융
206,2022/06/16,649.29,2,-2.88,-0.44,659.94,662.90,649.19,"15,664,614","410,513,090,710","156,423,744,386,330",코스피 200 금융
207,2022/06/15,652.17,2,-5.49,-0.83,655.30,657.26,648.84,"16,768,414","386,540,540,875","156,831,331,603,110",코스피 200 금융
208,2022/06/14,657.66,1,2.57,0.39,652.03,657.73,643.78,"22,137,158","509,909,096,070","157,982,638,883,740",코스피 200 금융
209,2022/06/13,655.09,2,-25.00,-3.68,668.64,671.60,654.51,"22,372,828","529,972,639,350","157,723,701,080,410",코스피 200 금융
210,2022/06/10,680.09,2,-12.38,-1.79,685.31,685.59,676.45,"19,144,206","535,199,557,147","163,495,934,879,920",코스피 200 금융
211,2022/06/09,692.47,1,2.78,0.40,688.20,694.72,687.19,"27,244,193","771,684,863,978","161,903,453,848,080",코스피 200 금융
212,2022/06/08,689.69,1,0.37,0.05,691.33,693.12,686.66,"12,133,358","302,397,552,725","161,189,951,193,190",코스피 200 금융
213,2022/06/07,689.32,2,-9.44,-1.35,696.68,697.20,688.16,"13,932,001","386,844,283,755","161,479,571,154,800",코스피 200 금융
214,2022/06/03,698.76,1,1.31,0.19,701.77,704.49,697.10,"9,888,791","265,964,993,070","163,517,015,023,690",코스피 200 금융
215,2022/06/02,697.45,2,-16.21,-2.27,712.98,713.35,695.33,"17,861,718","472,323,453,589","162,964,840,542,300",코스피 200 금융
216,2022/05/31,713.66,2,-0.01,0.00,711.97,721.52,705.69,"45,235,448","1,428,517,615,896","166,412,589,122,930",코스피 200 금융
217,2022/05/30,713.67,1,2.10,0.30,714.39,720.30,712.69,"10,859,365","293,755,939,915","166,578,136,615,620",코스피 200 금융
218,2022/05/27,711.57,1,10.72,1.53,704.50,711.91,702.58,"15,997,521","373,914,377,390","166,361,422,442,550",코스피 200 금융
219,2022/05/26,700.85,2,-0.22,-0.03,698.72,707.26,695.77,"14,146,993","342,853,215,740","163,702,517,831,300",코스피 200 금융
220,2022/05/25,701.07,1,4.07,0.58,700.17,705.70,698.39,"14,981,025","390,452,158,467","163,609,352,621,370",코스피 200 금융
221,2022/05/24,697.00,1,3.00,0.43,697.02,704.04,696.46,"14,079,222","361,497,056,085","162,396,106,448,180",코스피 200 금융
222,2022/05/23,694.00,1,3.86,0.56,689.02,695.22,683.12,"12,501,505","316,103,453,360","162,212,990,401,880",코스피 200 금융
223,2022/05/20,690.14,1,14.32,2.12,675.61,693.17,675.59,"18,973,416","463,646,501,265","161,302,298,592,980",코스피 200 금융
224,2022/05/19,675.82,2,-15.86,-2.29,677.98,679.09,671.60,"26,449,240","541,075,474,345","158,090,359,596,730",코스피 200 금융
225,2022/05/18,691.68,2,-4.53,-0.65,694.72,697.94,690.54,"38,132,295","702,152,824,865","161,543,042,279,760",코스피 200 금융
226,2022/05/17,696.21,1,0.39,0.06,697.55,700.51,693.88,"15,921,140","375,162,335,243","162,630,664,241,630",코스피 200 금융
227,2022/05/16,695.82,1,2.25,0.32,694.70,698.48,692.58,"13,418,472","329,733,186,705","161,808,496,614,200",코스피 200 금융
228,2022/05/13,693.57,1,15.07,2.22,681.23,694.18,676.60,"19,798,000","449,873,195,005","161,592,316,685,050",코스피 200 금융
229,2022/05/12,678.50,1,3.63,0.54,670.51,685.68,670.34,"23,325,380","540,651,409,445","158,257,264,757,290",코스피 200 금융
230,2022/05/11,674.87,2,-13.80,-2.00,684.53,685.33,672.42,"21,664,934","428,800,351,180","158,382,440,980,100",코스피 200 금융
231,2022/05/10,688.67,2,-14.08,-2.00,699.59,699.59,681.43,"19,386,854","466,648,847,176","161,500,983,191,630",코스피 200 금융
232,2022/05/09,702.75,2,-3.29,-0.47,704.01,707.26,699.29,"13,086,714","324,465,278,075","164,575,835,953,290",코스피 200 금융
233,2022/05/06,706.04,2,-5.04,-0.71,709.10,709.10,699.68,"15,756,404","415,664,382,075","165,484,813,292,870",코스피 200 금융
234,2022/05/04,711.08,1,9.62,1.37,704.08,712.16,702.79,"12,810,214","323,324,393,250","166,980,641,792,240",코스피 200 금융
235,2022/05/03,701.46,2,-0.49,-0.07,700.67,707.11,699.02,"12,230,774","303,501,045,645","165,200,979,589,180",코스피 200 금융
236,2022/05/02,701.95,2,-4.87,-0.69,701.55,703.67,694.95,"14,650,893","327,309,337,995","165,466,945,024,990",코스피 200 금융
237,2022/04/29,706.82,2,-5.13,-0.72,706.86,709.17,702.86,"18,105,107","404,989,605,675","166,740,693,156,680",코스피 200 금융
238,2022/04/28,711.95,1,13.93,2.00,696.96,711.95,695.07,"16,965,634","404,064,580,145","167,888,260,955,590",코스피 200 금융
239,2022/04/27,698.02,2,-15.29,-2.14,705.31,705.31,693.80,"19,343,312","437,994,870,185","164,727,272,053,220",코스피 200 금융
240,2022/04/26,713.31,2,-3.78,-0.53,718.75,719.11,711.43,"16,972,468","434,235,361,999","168,177,975,656,050",코스피 200 금융
241,2022/04/25,717.09,2,-13.93,-1.91,724.80,731.46,716.74,"19,030,689","513,876,903,044","168,739,810,656,390",코스피 200 금융
242,2022/04/22,731.02,1,7.68,1.06,720.20,731.04,716.60,"17,283,894","498,565,329,280","171,912,877,275,890",코스피 200 금융
243,2022/04/21,723.34,1,5.41,0.75,721.06,723.35,717.30,"12,727,624","321,953,567,519","171,019,070,091,190",코스피 200 금융
244,2022/04/20,717.93,1,0.98,0.14,714.78,724.21,714.10,"17,182,552","443,717,142,120","169,809,298,265,470",코스피 200 금융
245,2022/04/19,716.95,1,6.96,0.98,713.14,718.19,710.44,"12,247,781","311,083,360,825","170,039,393,051,380",코스피 200 금융
246,2022/04/18,709.99,2,-3.44,-0.48,708.49,711.79,705.49,"8,108,888","197,130,315,070","168,483,703,168,650",코스피 200 금융
247,2022/04/15,713.43,2,-7.90,-1.10,716.82,719.62,712.50,"11,916,695","295,142,680,575","169,520,227,518,290",코스피 200 금융
248,2022/04/14,721.33,1,1.83,0.25,717.28,722.51,715.68,"15,725,323","395,261,658,235","171,575,556,651,540",코스피 200 금융
249,2022/04/13,719.50,1,1.21,0.17,719.62,720.61,712.65,"12,261,526","314,596,179,575","171,136,579,241,300",코스피 200 금융
250,2022/04/12,718.29,2,-3.66,-0.51,722.47,725.73,716.63,"14,416,146","381,218,037,255","170,344,776,445,930",코스피 200 금융
251,2022/04/11,721.95,1,10.89,1.53,710.61,722.06,710.51,"14,244,294","357,404,625,345","171,183,600,813,590",코스피 200 금융
252,2022/04/08,711.06,2,-1.67,-0.23,712.44,714.04,706.01,"11,519,230","313,889,969,145","169,032,812,335,140",코스피 200 금융
253,2022/04/07,712.73,2,-9.69,-1.34,716.43,721.30,709.95,"17,431,912","467,187,508,150","169,468,266,896,840",코스피 200 금융
254,2022/04/06,722.42,1,4.34,0.60,716.22,725.84,713.46,"17,675,798","472,370,665,455","171,971,175,678,200",코스피 200 금융
255,2022/04/05,718.08,2,-15.53,-2.12,733.46,733.76,715.05,"15,860,170","416,273,754,125","171,428,446,811,900",코스피 200 금융
256,2022/04/04,733.61,1,1.68,0.23,729.54,734.81,729.08,"10,706,580","268,747,589,490","174,874,869,030,440",코스피 200 금융
257,2022/04/01,731.93,2,-2.35,-0.32,726.13,732.67,724.22,"12,892,101","352,036,673,695","174,449,404,328,740",코스피 200 금융
258,2022/03/31,734.28,1,11.56,1.60,723.97,736.91,723.97,"15,026,628","471,725,762,335","175,063,165,249,000",코스피 200 금융
259,2022/03/30,722.72,2,-3.71,-0.51,725.53,726.96,720.44,"14,173,846","363,592,758,695","172,121,981,307,640",코스피 200 금융
260,2022/03/29,726.43,2,-0.42,-0.06,728.75,733.46,723.97,"16,298,329","418,269,179,290","172,632,932,500,440",코스피 200 금융
261,2022/03/28,726.85,1,7.25,1.01,715.43,728.82,712.71,"16,151,560","412,283,848,500","172,581,816,515,350",코스피 200 금융
262,2022/03/25,719.60,2,-1.47,-0.20,719.89,721.96,715.87,"14,020,740","377,305,071,691","171,145,260,632,820",코스피 200 금융
263,2022/03/24,721.07,1,0.70,0.10,713.69,722.88,711.05,"14,984,821","425,679,661,425","171,160,448,049,200",코스피 200 금융
264,2022/03/23,720.37,1,16.45,2.34,708.67,722.19,708.67,"17,843,211","510,137,150,065","171,206,628,739,710",코스피 200 금융
265,2022/03/22,703.92,1,13.37,1.94,693.14,705.39,693.14,"14,706,119","361,429,927,250","167,561,747,814,750",코스피 200 금융
266,2022/03/21,690.55,2,-5.28,-0.76,696.26,696.60,688.94,"12,350,283","312,728,381,285","164,608,046,839,600",코스피 200 금융
267,2022/03/18,695.83,1,1.95,0.28,693.14,695.98,685.62,"29,557,988","653,302,870,690","166,549,282,326,500",코스피 200 금융
268,2022/03/17,693.88,1,7.84,1.14,698.84,703.83,693.88,"25,820,215","613,801,419,235","165,766,266,752,690",코스피 200 금융
269,2022/03/16,686.04,1,2.82,0.41,685.85,686.60,680.35,"16,269,282","428,342,443,640","164,232,405,082,510",코스피 200 금융
270,2022/03/15,683.22,1,6.43,0.95,677.75,686.93,677.68,"19,900,766","593,699,851,305","163,441,620,326,010",코스피 200 금융
271,2022/03/14,676.79,1,4.38,0.65,669.69,680.51,668.60,"14,912,739","439,353,267,408","161,473,038,499,020",코스피 200 금융
272,2022/03/11,672.41,1,2.74,0.41,665.96,672.41,665.37,"17,170,141","423,756,614,867","160,343,696,784,830",코스피 200 금융
273,2022/03/10,669.67,1,15.07,2.30,667.76,672.31,665.79,"23,960,553","647,395,957,395","159,702,547,184,030",코스피 200 금융
274,2022/03/08,654.60,2,-9.81,-1.48,654.31,658.74,649.54,"19,417,971","529,920,852,580","156,605,620,614,170",코스피 200 금융
275,2022/03/07,664.41,2,-22.94,-3.34,678.96,678.96,661.79,"24,564,512","530,753,127,689","158,609,769,706,700",코스피 200 금융
276,2022/03/04,687.35,2,-7.29,-1.05,689.87,690.07,681.70,"14,252,926","389,701,835,540","163,854,691,775,170",코스피 200 금융
277,2022/03/03,694.64,1,11.32,1.66,688.57,695.87,686.74,"16,630,653","397,267,112,220","165,513,037,071,760",코스피 200 금융
278,2022/03/02,683.32,2,-17.89,-2.55,693.54,693.54,681.03,"25,702,166","637,209,612,910","162,916,191,654,940",코스피 200 금융
279,2022/02/28,701.21,1,2.98,0.43,698.59,701.51,692.56,"29,794,817","737,741,409,028","166,258,479,180,590",코스피 200 금융
280,2022/02/25,698.23,2,-8.13,-1.15,705.34,707.36,692.73,"20,679,634","588,772,103,460","165,842,763,673,690",코스피 200 금융
281,2022/02/24,706.36,2,-13.43,-1.87,713.93,716.12,701.58,"20,377,992","537,064,315,579","166,864,299,782,920",코스피 200 금융
282,2022/02/23,719.79,2,-1.16,-0.16,726.88,727.90,718.60,"14,801,673","419,506,668,205","169,856,282,038,210",코스피 200 금융
283,2022/02/22,720.95,2,-10.48,-1.43,723.34,723.34,713.18,"21,855,607","570,931,005,860","170,132,008,349,340",코스피 200 금융
284,2022/02/21,731.43,2,-6.87,-0.93,727.28,732.63,725.75,"12,944,381","334,909,818,725","172,778,537,943,060",코스피 200 금융
285,2022/02/18,738.30,2,-3.85,-0.52,732.20,740.90,730.04,"16,551,313","458,847,906,885","174,359,103,607,020",코스피 200 금융
286,2022/02/17,742.15,1,9.77,1.33,734.01,747.92,732.19,"25,778,820","801,739,777,134","174,973,365,938,220",코스피 200 금융
287,2022/02/16,732.38,1,9.58,1.33,727.04,732.48,719.25,"18,776,866","526,961,166,510","172,365,408,217,420",코스피 200 금융
288,2022/02/15,722.80,2,-4.59,-0.63,724.43,729.59,718.72,"18,234,017","464,771,251,745","169,635,135,039,830",코스피 200 금융
289,2022/02/14,727.39,2,-10.82,-1.47,731.07,733.48,720.97,"21,589,795","556,446,527,285","171,039,824,307,080",코스피 200 금융
290,2022/02/11,738.21,1,4.90,0.67,728.90,739.05,722.33,"45,518,531","1,027,079,720,389","172,692,053,454,570",코스피 200 금융
291,2022/02/10,733.31,1,1.11,0.15,739.01,739.56,727.31,"28,673,931","786,642,380,853","172,136,036,335,010",코스피 200 금융
292,2022/02/09,732.20,1,21.76,3.06,716.38,732.20,716.38,"26,960,907","685,112,899,995","172,827,924,732,760",코스피 200 금융
293,2022/02/08,710.44,1,1.75,0.25,713.54,718.86,705.01,"19,241,956","574,104,876,590","168,477,680,243,540",코스피 200 금융
294,2022/02/07,708.69,1,1.80,0.25,709.34,710.23,702.01,"22,213,607","673,552,197,665","167,447,194,368,700",코스피 200 금융
295,2022/02/04,706.89,1,14.27,2.06,696.54,707.45,693.94,"19,951,917","474,284,583,190","167,065,271,598,360",코스피 200 금융
296,2022/02/03,692.62,1,9.47,1.39,685.90,698.13,685.60,"21,516,944","551,485,422,910","164,062,767,393,190",코스피 200 금융
297,2022/01/28,683.15,1,10.94,1.63,678.34,684.98,673.33,"23,152,133","552,745,141,030","161,393,723,844,390",코스피 200 금융
298,2022/01/27,672.21,2,-12.99,-1.90,685.20,687.97,665.62,"25,295,023","646,109,021,600","158,853,730,660,730",코스피 200 금융
299,2022/01/26,685.20,1,13.18,1.96,679.02,687.61,676.52,"21,373,052","533,396,832,450","162,316,123,041,610",코스피 200 금융
300,2022/01/25,672.02,2,-19.22,-2.78,684.71,686.85,667.52,"24,783,526","560,458,801,580","159,766,641,277,460",코스피 200 금융
301,2022/01/24,691.24,2,-14.81,-2.10,705.98,707.11,685.14,"18,616,149","459,024,950,390","164,509,865,071,790",코스피 200 금융
302,2022/01/21,706.05,1,5.13,0.73,697.78,706.05,694.12,"19,278,671","582,020,856,288","168,096,891,184,340",코스피 200 금융
303,2022/01/20,700.92,2,-14.97,-2.09,716.28,717.00,699.23,"22,162,101","641,305,040,470","166,805,043,345,260",코스피 200 금융
304,2022/01/19,715.89,1,5.62,0.79,709.19,725.79,708.13,"25,105,824","683,015,912,325","169,460,278,496,650",코스피 200 금융
305,2022/01/18,710.27,2,-1.32,-0.19,715.60,716.51,705.80,"18,590,147","525,197,172,718","168,855,146,976,580",코스피 200 금융
306,2022/01/17,711.59,2,-9.91,-1.37,718.68,718.78,708.29,"18,614,374","508,621,082,405","170,047,628,281,220",코스피 200 금융
307,2022/01/14,721.50,2,-7.38,-1.01,725.09,727.53,713.07,"29,215,727","704,511,516,355","172,163,766,793,550",코스피 200 금융
308,2022/01/13,728.88,1,2.46,0.34,725.78,728.88,723.01,"25,009,346","600,859,199,175","174,686,667,124,020",코스피 200 금융
309,2022/01/12,726.42,1,12.79,1.79,714.98,726.48,713.01,"30,747,453","850,668,392,415","174,012,695,125,860",코스피 200 금융
310,2022/01/11,713.63,1,7.31,1.03,706.70,716.49,705.99,"36,522,919","931,737,911,717","171,189,412,340,950",코스피 200 금융
311,2022/01/10,706.32,1,16.86,2.45,690.16,707.64,690.15,"39,212,802","942,342,907,605","170,444,357,189,320",코스피 200 금융
312,2022/01/07,689.46,1,4.16,0.61,684.48,689.57,679.54,"17,129,754","439,051,067,075","168,214,683,381,890",코스피 200 금융
313,2022/01/06,685.30,2,-4.58,-0.66,689.16,693.24,683.19,"20,811,307","529,678,601,411","167,394,847,048,840",코스피 200 금융
314,2022/01/05,689.88,1,1.43,0.21,689.75,693.39,686.61,"27,448,307","636,459,101,124","168,294,699,623,080",코스피 200 금융
315,2022/01/04,688.45,1,6.73,0.99,683.81,688.45,679.70,"16,627,254","408,429,951,755","168,422,183,381,710",코스피 200 금융
316,2022/01/03,681.72,1,3.34,0.49,680.80,685.14,677.53,"14,142,143","318,755,912,020","167,346,360,504,910",코스피 200 금융
317,2021/12/30,678.38,2,-7.34,-1.07,683.61,685.75,678.10,"15,662,646","346,970,578,635","166,581,697,032,550",코스피 200 금융
318,2021/12/29,685.72,2,-25.07,-3.53,686.23,686.93,681.29,"32,358,145","720,858,919,060","168,351,188,524,530",코스피 200 금융
319,2021/12/28,710.79,1,4.35,0.62,708.05,710.79,703.33,"34,520,182","779,035,522,525","174,247,597,959,950",코스피 200 금융
320,2021/12/27,706.44,2,-3.97,-0.56,710.82,712.27,705.60,"19,867,612","425,722,557,765","172,845,798,057,810",코스피 200 금융
321,2021/12/24,710.41,1,0.77,0.11,710.27,713.23,708.48,"12,691,375","308,919,491,480","173,798,918,884,450",코스피 200 금융
322,2021/12/23,709.64,2,-0.15,-0.02,711.82,711.86,706.63,"12,026,814","311,836,200,511","173,556,380,193,980",코스피 200 금융
323,2021/12/22,709.79,2,-0.34,-0.05,711.80,713.86,707.90,"10,195,699","266,890,632,025","173,764,252,286,680",코스피 200 금융
324,2021/12/21,710.13,1,2.74,0.39,711.60,714.24,707.70,"12,904,700","342,332,188,995","173,922,781,542,610",코스피 200 금융
325,2021/12/20,707.39,2,-13.10,-1.82,714.13,714.49,706.36,"13,417,575","358,651,153,955","173,488,513,348,080",코스피 200 금융
326,2021/12/17,720.49,1,15.72,2.23,705.37,720.49,703.94,"29,580,678","985,705,377,730","176,567,144,410,090",코스피 200 금융
327,2021/12/16,704.77,1,1.00,0.14,703.73,706.07,700.37,"11,992,053","306,846,613,725","172,882,083,388,230",코스피 200 금융
328,2021/12/15,703.77,1,0.60,0.09,701.61,705.11,697.37,"10,202,010","289,917,538,645","172,475,278,945,510",코스피 200 금융
329,2021/12/14,703.17,2,-0.86,-0.12,697.89,704.46,696.41,"14,834,946","334,210,359,190","172,321,598,503,440",코스피 200 금융
330,2021/12/13,704.03,1,0.77,0.11,704.76,713.58,702.71,"13,327,919","387,158,351,982","172,796,060,607,700",코스피 200 금융
331,2021/12/10,703.26,2,-2.74,-0.39,704.05,706.60,699.69,"12,785,999","415,845,334,545","172,526,777,697,420",코스피 200 금융
332,2021/12/09,706.00,2,-0.56,-0.08,704.10,707.99,700.48,"32,330,776","1,280,626,869,921","168,891,856,737,160",코스피 200 금융
333,2021/12/08,706.56,1,0.63,0.09,708.66,715.20,704.31,"14,811,439","388,476,616,495","170,011,979,386,990",코스피 200 금융
334,2021/12/07,705.93,1,6.99,1.00,698.02,705.93,697.04,"11,861,010","325,563,794,255","169,932,269,134,110",코스피 200 금융
335,2021/12/06,698.94,1,1.89,0.27,696.11,702.47,688.00,"13,624,850","366,210,297,020","167,905,788,815,690",코스피 200 금융
336,2021/12/03,697.05,1,17.25,2.54,677.66,697.94,676.81,"16,389,599","466,621,673,660","168,014,650,986,920",코스피 200 금융
337,2021/12/02,679.80,1,13.76,2.07,659.32,679.85,655.22,"17,011,163","420,884,314,297","163,843,825,472,970",코스피 200 금융
338,2021/12/01,666.04,1,8.60,1.31,661.83,669.02,655.76,"23,483,516","726,643,517,350","160,783,835,818,765",코스피 200 금융
339,2021/11/30,657.44,2,-25.84,-3.78,682.44,684.46,653.13,"44,749,621","1,315,717,823,166","159,127,764,823,255",코스피 200 금융
340,2021/11/29,683.28,2,-6.78,-0.98,679.06,687.62,675.50,"22,747,676","605,950,710,150","165,990,352,410,710",코스피 200 금융
341,2021/11/26,690.06,2,-14.59,-2.07,703.34,703.65,688.76,"20,702,716","556,755,042,932","166,819,535,828,110",코스피 200 금융
342,2021/11/25,704.65,2,-4.77,-0.67,708.65,708.65,702.65,"14,341,099","427,726,017,705","169,777,822,539,980",코스피 200 금융
343,2021/11/24,709.42,1,5.30,0.75,708.17,715.35,707.27,"15,509,946","415,296,522,140","169,777,211,983,780",코스피 200 금융
344,2021/11/23,704.12,1,2.92,0.42,703.94,711.97,703.15,"18,367,140","476,622,564,723","168,839,376,116,990",코스피 200 금융
345,2021/11/22,701.20,3,0.00,0.00,694.92,703.57,693.55,"15,131,172","399,703,092,759","167,969,202,811,190",코스피 200 금융
